-1.598957410219724817e+00,6.219664757259959487e-01,-1.700522885817856988e-01,5.192649344872004580e-01,8.490147413058983794e-01,-2.342994575545318814e-01,5.819123710622109424e-01,-6.796550578177092961e-01,7.391787542571424119e-01,-1.297982722415331747e-01,1.980708875916218359e+00,1.466070875488694747e-01
-1.506558131723281457e+00,5.258008300577035055e-01,-1.104177684787723379e+00,-1.520337320564629224e-01,9.341198770968339726e-01,-2.481742354269249884e-01,-5.291358220391918499e-01,-1.969916310449659980e+00,1.184594553807692741e+00,7.152371529993799548e-01,2.086439880881752362e+00,5.349564583484122116e-01
-1.481961767371731797e+00,1.152144368978305300e+00,-2.694350630344361508e-01,3.149638688680939658e-01,-1.794094939751432194e-01,-1.063195594582264647e+00,-4.687538273751945539e-01,-7.791017017870066619e-01,1.062138269466885943e+00,-1.837213163243059388e-01,9.338684827107451847e-01,-2.150620524939176048e-01
-1.426780289218111841e+00,1.159592601882730056e+00,-3.757813668914012362e-01,8.880585772409366196e-01,1.563256750915760440e+00,-1.009957714133200568e+00,4.829788874300421364e-01,-2.030945320383050756e+00,4.718855691183626022e-01,-1.008864514279566027e+00,1.596779864326913989e+00,-1.224563148719552963e+00
-1.347427261619046579e+00,5.097089611775736939e-01,-3.655574085088319491e-01,-4.359484102456626792e-02,9.954189739543481963e-01,-1.410952035468150401e+00,4.633564163525074053e-01,-2.554519430865910490e+00,7.808844402445984656e-01,-7.299974488739977563e-01,1.636307751197192184e+00,-1.855560701392600764e+00
-1.284340175543221996e+00,5.431270025916506983e-01,-3.522307121562212682e-03,1.213013874891762101e-01,1.252312532536466572e+00,-1.310953711420667078e+00,1.089457978269648297e+00,-2.560355496922909868e+00,1.749836839752572093e+00,-7.338448641325001631e-01,1.568657756303031059e+00,-2.122512674502749608e+00
-1.178954045695859376e+00,5.067630059286324373e-01,2.287400495062265338e-01,-2.685781688078130447e-01,1.559110298920704629e+00,-1.073639100727713069e+00,7.709026739640085779e-01,-6.027956795254603151e-01,2.002615836917290171e+00,-3.421920986331374870e-01,1.546661227303488984e+00,-2.308623224785760542e+00
-1.022285148264926447e+00,5.812528054466216121e-01,5.835712858015044135e-01,1.192732938456964320e-01,1.566329082253772764e+00,-5.502599483888095389e-01,3.527280025505412087e-01,-2.187100080357811560e+00,1.414246507986251844e+00,-1.355197875886156256e+00,1.890994286996693363e-01,-2.009723442836294449e+00
-1.069898413311498153e+00,1.790546260926217381e-01,5.742480149297544967e-02,5.118084190544425205e-01,1.695120738871010779e+00,5.325288417043819722e-01,8.555408660964446410e-01,-1.602535834382647240e+00,1.120913644217869765e+00,-1.697193422615281166e+00,2.210434045610167597e-01,-9.563438725712796185e-01
-8.586511852654981070e-01,1.510083014799023515e-01,-5.337489427637184258e-01,1.282449386160055549e-01,9.371358803633553780e-01,7.275280021184556134e-02,4.986454520233409848e-01,-5.464748400437929865e-01,8.588542923561719444e-01,-3.753639401616331583e-01,-7.306081532196503914e-02,-4.781582863016266560e-01
-9.632973160997448936e-01,6.996423093973311302e-02,3.349257727338439405e-01,-2.119082072355828739e-01,8.153613419415014496e-01,-1.027743521642102920e+00,-1.242663185347297854e-02,4.642634438332280955e-01,1.832965477825349021e+00,-1.644741187397292359e+00,-9.167567505034182607e-02,-1.054432656476238739e+00
-9.903941177022730358e-01,8.122831884900855171e-02,1.924064332640648411e-01,-7.067915007568791042e-02,2.332033351833699142e-01,-1.051343590014161888e+00,-5.955942341662692069e-02,-1.137242661753118611e+00,7.269386120801696327e-01,-1.964880503970454773e-01,4.595063943706163001e-01,-5.452991130144367871e-01
