-1.810615834543157110e+00,1.162095551461571841e+00,-7.524104488206768693e-01,1.103642198237372529e+00,1.552153653619485096e+00,1.638168161339055073e+00,1.091854025380264881e+00,2.952181719488894962e-01,-1.872256032325581299e-01,7.298497444320433125e-01,-5.837960574450257178e-01,-4.058199588638881083e-01
-1.864448488455372921e+00,1.333351066812362484e+00,-1.098610459026231556e+00,1.187238452915315934e+00,1.253941247255269786e+00,1.117821950341267412e+00,1.362608615946065083e+00,1.056097683162748213e+00,9.041484455157642319e-01,2.813592631205651950e-01,-1.115804972961467856e+00,-2.190180650495378689e+00
-1.812260208989182608e+00,1.452610766320030500e+00,-1.267113959632935938e+00,1.002382878782469566e+00,1.774380081951816512e+00,9.073200361471888131e-01,1.072646236962216504e+00,3.151204097194268972e-01,2.842172338367331408e-01,1.159725360255424054e+00,-6.545711335290720356e-01,-1.964432728743792822e+00
-1.782625721448307443e+00,1.079113374380629820e+00,-1.348457430071979379e+00,1.296741011438352631e-01,7.885012807908245991e-01,5.127284496259060242e-01,9.882423410528261565e-01,1.216708161273572397e+00,-4.675835118720107070e-02,9.277092389198344780e-01,-5.330807825038488268e-01,-1.823925779750943832e+00
-1.736799269352172548e+00,1.103894575255546462e+00,-1.335719544855305196e+00,1.263356350423302965e+00,1.017039732743122871e+00,8.534134468454968037e-01,1.079307157372300985e+00,1.934117125521489233e-01,1.320724971193571740e-01,8.146814166178285577e-01,-6.846939710001658241e-01,-7.671134918452935381e-01
-1.588590009359446720e+00,1.123373355935844531e+00,-6.710290841171095977e-01,2.002568791913896362e+00,1.671065386999775360e+00,2.600761362503350993e-01,-1.679336818847507462e-01,-6.704867727269610000e-01,-1.090638328809592217e+00,5.978399045575136794e-01,1.047630367039903559e-01,-9.215652994040941515e-01
-1.529517863788703469e+00,8.565854098359207969e-01,-5.384566547419132876e-01,1.081884855385720545e+00,1.063911262101253197e+00,1.285625625951295925e+00,3.076527765566211547e-01,-6.104353474269363228e-02,-1.275395006299903378e-01,7.613731321311780764e-01,-4.413412101302249813e-01,-1.088376890612235970e+00
-1.490457827089969323e+00,7.000732422062426741e-01,-1.233100204316979198e+00,-5.179130961338578309e-01,5.249558263495672783e-01,5.795053979117404941e-01,4.314775086745104016e-03,-5.274951040861286522e-01,-1.618388600205061367e+00,7.571722940751447473e-01,-1.210751494924827698e+00,-1.752834799335974525e+00
-1.456638204749021392e+00,9.703605678098947696e-01,-1.303686911416309213e+00,-4.690541428895177445e-01,3.580032957465420496e-01,4.760127099661396605e-03,3.435469175297163891e-01,5.024555194236753897e-01,-6.682068116070790653e-01,5.693966707430647700e-01,-6.054946013316681031e-02,-8.217653728751350695e-02
-1.394225522915584214e+00,8.073635449921007234e-01,-6.819212676606126733e-01,7.816611039735933408e-01,8.894890116160152349e-01,1.988995788837174261e-01,-1.652483222997059020e-01,4.032266179040639997e-01,-9.391488640448191205e-01,8.964281126472712913e-01,-6.748690763285153382e-01,-6.902325861725591150e-01
-1.369752439582495374e+00,5.874296612682630148e-01,-7.199849837865590629e-01,5.997825487251886578e-01,1.135137932306063524e+00,7.035353159247325072e-01,-4.154672434673843395e-01,-8.263740974567828079e-01,-1.693699801606729727e+00,-7.176411588059700142e-01,-1.124051526101873311e+00,-3.986924995449728226e-01
-1.469187162952835690e+00,6.719495444719096877e-01,-4.914580333243806498e-01,1.769742110629189680e-01,1.298167417024683745e+00,5.830645717859355148e-01,4.467957925910283623e-01,3.742032329285666648e-01,-9.582079886870750185e-01,1.546489431779450308e-01,-1.071494351513835319e+00,-9.450973059513556596e-01
-1.320021302067541091e+00,1.048126440653956548e+00,-1.997764555555260335e-01,7.809130465710814040e-01,1.469481504585780973e+00,1.657793924842880351e+00,8.849098771407705177e-01,-1.918335322860638403e-01,-8.292047053552663582e-01,3.349745430285807624e-01,1.270862803316925860e-01,-3.686802802455618200e-01
-1.406279361503439906e+00,6.672822944666918499e-01,-8.110940282031932069e-01,1.665846791122762127e+00,1.178555456761767983e+00,3.426294218341715547e-01,3.930048835454620637e-02,-5.861077101853859883e-01,-1.434007007524570998e+00,3.214616427890266692e-01,-1.761583628417318081e-01,-1.512763824413579039e+00
-1.286625912254276471e+00,5.494516906246339483e-01,-7.034616420150414662e-01,8.479803591144529085e-01,1.141172138610412334e+00,7.981397431574582813e-01,5.908363830570507735e-01,3.494922686304420267e-01,-3.351751736962024775e-01,-6.533253767729426675e-01,-1.328671305037188333e+00,-1.991753794374398812e+00
-5.350825962162145677e-01,6.909571841386369373e-01,-2.456498626795087681e+00,4.517226715187305230e-01,5.745205356748553926e-01,1.384074587022561698e+00,9.947489745934358085e-01,-8.905801359104963399e-01,-1.026463589316427338e+00,1.034872151594881551e+00,-3.890246299370288541e-01,-1.488985349521127821e+00
-5.247475789775984945e-01,7.544867558534222862e-01,-1.833089361627420644e+00,-8.341980918039504367e-02,3.068089314559480640e-01,1.346152160708055545e+00,1.036532225674179797e+00,-1.001072789859029699e+00,-8.110807440057304918e-01,9.810909531047833365e-01,-1.743534213725944637e-01,-1.570766574181202468e+00
