-6.992796492449636636e-01,2.225360839880951569e-01,-6.311610257384016043e-01,-5.540932685582984352e-01,2.210848768698085720e-02,3.785892507629095571e-01,4.123391099636903867e-01,2.341683922234107651e-01,-1.526656070699453083e-01,-1.112553406938436296e-01,-7.096390103251769277e-02,-1.469411463407647167e+00
-3.948630324822884341e-01,-1.520153031339636640e-01,-1.034750498112300576e+00,-1.630561345738947843e+00,-1.239100605874542405e+00,-4.841027800621412747e-02,8.619763252673819098e-02,1.654106108002933562e+00,5.069056620365290922e-01,3.128979975056147556e-01,7.808284489375673099e-01,2.739730815492920635e-01
-2.211235741534908761e-01,-2.669987022775437424e-01,-1.681998826937339819e-01,-1.083961795516389159e+00,-1.131053740138036501e+00,8.896939467761413867e-02,1.043257293548595505e-01,2.778642164586800911e-01,7.998890744948971010e-01,1.899225947700030170e+00,4.461128769226855306e-01,-9.168006452284748198e-01
-2.299890470004294918e-01,-4.711092406460599680e-01,-2.408096465776315975e-01,-9.677797169169629621e-01,-2.863842501402835694e-01,2.226460009796931427e-01,-1.202405021409315711e-01,1.988795459890225215e-01,-2.422478196996824887e-02,7.837664492077432987e-01,3.584222538417574655e-01,-1.061421548183690611e+00
-8.993321333046670751e-02,-8.264812716167542483e-02,-2.841656665718119146e-01,-8.535512580477853106e-01,-3.033546450819099571e-01,-1.493093025993507128e-01,-9.141065549219565267e-02,1.377233568226511780e-02,-4.959789482864899735e-01,-1.460088641277051957e-01,-3.066657983251120934e-01,-9.910409699441968812e-01
-1.039268034784091715e-01,-4.583967680402516176e-02,-2.191150221479909455e-01,-7.494360621844488035e-01,-1.175399446197997522e+00,-9.307622738570876797e-02,-3.022588520122356237e-01,8.777822206481490641e-02,3.543505214571427975e-01,4.279984674962394875e-01,4.663030959285629495e-01,9.744774268757027125e-01
-3.157217283577909428e-01,-3.734921378431229622e-01,-2.681975011478394677e-01,-5.796218381350217719e-01,-7.737347429655940800e-01,5.194552380897105026e-02,-7.578054215439793406e-01,-7.404246945155462667e-01,1.685671973750525465e-01,6.415215482300189453e-01,-3.099260520512909234e-01,1.401389654406551832e+00
-2.663086946195172278e-01,-3.450322947101166493e-01,1.919545215445941921e-02,4.892315386109334918e-01,-2.750557803791770992e-02,-1.127132734613165155e-01,-4.485986726964261706e-01,-3.733166856036579384e-01,-6.418103446179613814e-01,-7.863581734425753034e-01,3.624626292653910370e-02,6.294097012067025043e-02
1.795126252797244609e-02,-7.016825090476032090e-01,-1.149459960123694557e+00,3.054939945559710934e-01,-4.884318331404795543e-01,-6.279188903894546148e-02,-1.819453986927974665e-01,-1.134145982797030383e+00,-3.579401412373622304e-01,2.371292450159329657e-01,1.874898509010358982e-01,5.065631788907510868e-01
-9.777539732719586762e-02,-8.914711162664279431e-01,-1.507480849751419827e+00,1.081694411368695069e-01,6.139091821612462363e-01,1.142498792732518531e+00,1.238028932390855819e-01,2.561332874713393992e-01,-3.570046222246215512e-02,3.437072232875347799e-01,-6.769229502576642465e-01,-2.251034300160705381e+00
-2.357610792382077713e-01,-8.204096688447086727e-01,1.431400527968373360e-01,9.643266839945097146e-01,4.691339594881132613e-01,7.724293599113694064e-01,2.463205396541767178e-01,6.157660158669656658e-01,1.130317876718840209e+00,1.826299644146460732e+00,1.071409057689465261e+00,-8.098476881194834887e-01
-3.270773864425947086e-01,-1.068909528933509989e+00,-5.952542731211448723e-01,-2.711133043399026610e-01,-9.120397922178577477e-02,7.572564080586486890e-01,3.065144042476882213e-01,6.343333297686825079e-01,1.112101522908739426e+00,8.924305017752979241e-01,-4.230008587327708791e-01,-1.330701176379668782e+00
-2.448124640284785603e-01,-8.534799345263364145e-01,-1.339919892637485788e+00,-2.475235138498864673e-01,1.221042613718536785e-01,2.662368247559888101e-01,-6.047812757128993022e-01,8.284428293155618461e-02,1.125638899782549052e+00,1.335025726676462243e+00,-4.918595721313155367e-01,-1.024743571654216812e+00
-9.615885652439162823e-02,-8.186936911055673338e-01,-9.365090213092500671e-01,3.925899547515919741e-01,-1.153960605483565077e-01,-4.643735515710926132e-01,-1.344789951422270535e+00,-1.423228282675881307e-01,4.868309734469504213e-01,1.176288765617575088e-01,-2.135529074655293069e+00,-1.789560841938723446e+00
-1.018553303359604062e-01,-1.002575332702591471e+00,-9.747467601563709616e-01,-1.003949389434649273e-02,4.180651992257508054e-01,5.145434735749011557e-01,-4.968820355163605096e-01,-2.179416312292229152e-01,1.528677197224499018e+00,1.157351910648323434e+00,-1.805173783333365201e+00,4.399668472103270833e-01
-1.397895714175621806e-01,-1.098474944630228878e+00,-1.267153616863977428e+00,3.643766749706970343e-01,8.043571162302378674e-01,5.698979816617920635e-01,-5.023845925704633064e-01,2.027577321921701925e-01,2.019339500653164698e+00,3.252986257265033099e-01,-1.533807569931622261e+00,4.635125604493812168e-01
-9.441790783176243207e-02,-1.004282746489642664e+00,-9.959868163721025125e-01,2.220405444326496169e-01,7.043337583143256531e-01,1.170662758860873259e-01,-3.434666177224384720e-01,6.978319324910707833e-01,2.702335529962126337e+00,1.531071636369018441e+00,-9.484717209494076817e-01,2.672227138991516426e-01
-1.360685484084154240e-01,-7.277996009984082360e-01,-1.037553935745765710e+00,-5.929796515596239548e-01,1.472010854337330588e-01,-1.362763804386143141e-01,-1.461853586380293113e-01,8.476039063931636308e-01,1.528961137695353800e+00,7.686513404047656817e-01,-6.004855835970557276e-01,-4.804982570690232158e-01
-1.198503426800709981e-01,-6.700613907408961012e-01,-3.640302682111631882e-01,-1.004563195865675052e-01,-1.531429091898229844e-01,-9.435224194510435924e-02,-4.566520461294594213e-01,-2.886450159959473849e-01,1.170253932919099737e+00,2.220027107084738549e-01,-5.869516679079447297e-01,-1.335494780882914956e+00
-1.409061511168287206e-01,-8.269270527363050682e-01,-7.370967563722873317e-01,-2.941481958425714444e-02,-3.866849772559830534e-01,5.205940339863868171e-01,1.988407233665601681e-01,4.812092425643608173e-01,1.115644764073383755e+00,7.556576049692775854e-01,-3.809851765914908928e-01,9.240354154813440468e-01
-1.198030854995210948e-01,-6.301201300007888140e-01,-7.541774654059479888e-01,2.244989418021757499e-01,2.743034867136816268e-02,-6.202767620977026608e-01,-6.702866288604031331e-01,4.769603070358542918e-01,8.552305541107100284e-01,7.343700916825146585e-01,6.555819146835171196e-01,6.034845832606462457e-01
-1.104551454296385932e-01,-6.193616193348219223e-01,-1.964414369180210174e-01,6.316603887265176409e-01,-6.622729295030254093e-01,-2.683503472845840676e-01,-6.828745538521150404e-01,-5.317550120808930414e-01,1.150283312975751704e+00,-2.986440291216080345e-01,-6.619274363617790868e-01,7.058338497849483417e-01
-1.753320432259696804e-01,-7.413094908405855055e-01,-2.285772515172131703e-01,7.012210150167725864e-01,1.913793310365120501e-02,5.966851729093985285e-02,-1.300740542528708577e-01,-1.076967119023562125e+00,1.145482418639967914e+00,2.420374739241878959e-01,-1.181173525044886263e+00,-7.728656794488147908e-02
-1.257375520848085793e-01,-4.496827906366488992e-01,1.821936263707753800e-01,7.194475454593353136e-01,-2.264905994440255532e-01,1.006766384281274851e+00,4.943565116544536564e-01,3.212238589220584029e-02,7.785705329192114110e-01,1.911230360887135049e-01,-9.192490011313101395e-01,-4.525829579030467564e-01
-2.216214985827760775e-01,-3.635882627259095501e-01,7.551162443615709874e-01,8.239801797093710967e-01,2.616918067005203352e-01,1.323648309833300951e+00,4.055767349320769100e-01,1.228377300237935899e+00,1.659512869513168010e+00,1.334703735064052266e+00,-1.171721251560436799e-01,1.611124269704399259e-01
-2.180929465629523611e-01,-2.881921793611557647e-01,4.951555569511023047e-01,1.147756718357526573e+00,5.446492271146757824e-01,8.554884531326295560e-01,-2.029488192431793542e-02,8.977172557275238107e-01,1.957819447777111366e+00,1.193748912365555803e+00,4.436632407248703447e-01,1.173581635977917426e+00
-1.879424594387922309e-01,-1.446381805624012418e-01,3.483578519986518240e-01,9.381241727275487774e-01,6.418495759055806715e-01,7.394389684899169701e-01,-8.200859151460432317e-02,-2.612678219739651420e-01,1.491140643042276670e+00,1.044861619036129063e+00,-4.937671684271310313e-01,-2.157114675416507976e-01
-2.493598597079673962e-01,-1.427412315167971846e-01,5.196856480920284405e-01,3.755354011799967862e-01,-3.604270054341585094e-01,1.325081630945356970e-01,-8.385684209662265243e-01,-8.117304504403435317e-01,1.088009597339667067e+00,7.434492532359232575e-01,-3.305204557061551252e-01,-1.037854736097593017e-01
-3.335151047554825166e-01,-3.025415049074569596e-01,9.568242467266052653e-01,1.347041726932160621e+00,2.455026381812602243e-01,-2.395702522459255135e-01,-8.015187419269456104e-01,-2.754189227905323167e-01,1.369349118823340650e+00,2.208631470452826484e+00,-8.939490195756248647e-02,-5.003127082240702572e-01
-3.086158918158396491e-01,-5.970123947776128509e-02,1.150716188251538430e+00,1.116568181603006193e+00,5.800294900944238385e-01,3.824829326832049348e-01,-4.555426941957929632e-02,4.695350312050889374e-01,1.154669959452737427e+00,8.458380155169574754e-01,-1.677879336333540250e+00,-5.550748357014156920e-01
-2.863557959856564139e-01,1.200735831160851391e-01,1.113529115482568388e+00,1.215960103737023568e+00,4.056537334943100537e-01,-5.838072044873645616e-01,4.931585133564490575e-01,1.215698565483855020e+00,1.670482311839458278e+00,1.229463457946210037e+00,-1.253132327202628460e-01,7.656826780024084123e-01
-3.601602206768583225e-01,1.343887613915962231e-01,7.590900705809555671e-01,8.541279521779300277e-01,4.120880169791545367e-01,-2.191608796817687277e-01,-4.554815406206325079e-02,4.477824923487878084e-01,6.061091006036145590e-01,9.565194960978552485e-01,-2.814012947691700850e-01,1.628943912203639321e+00
-4.158813531798236651e-01,1.975208752488681607e-02,-4.796730663957369245e-01,-2.901073224119369437e-02,-1.386559214985500776e-01,-5.920396092848566327e-02,-2.336387641733453369e-02,1.082866958968569326e+00,1.053235330752437138e+00,5.068625151848743515e-01,-3.245682424359317975e-01,1.325719029303319418e+00
-4.778263366838415571e-01,-2.994490910015581986e-01,-7.926698140715674468e-01,-3.869675656911596984e-01,4.570156375304107454e-01,-8.816214034356454482e-03,3.194191575430680441e-01,1.553297175627157634e+00,5.480843724911873549e-01,-1.269071490450392192e-01,-6.089281816193259367e-01,5.742205153951147611e-01
-5.697717792504651824e-01,-3.521525076737382354e-01,-7.427104608203395353e-01,-7.403595043556897570e-01,4.247142376411393028e-01,-5.171620330179350633e-01,-3.440882365140439658e-01,-3.084158516071388023e-01,2.059457150799809122e-01,-4.716968936059696693e-01,-6.291325684646150718e-01,-9.778459288792586135e-02
-4.307223875627134158e-01,-9.426595042099572552e-02,2.547489759248744989e-01,5.592010053821384608e-01,1.304720797634942198e+00,5.257311192929855492e-01,1.484590163542391095e-01,3.990139436438093212e-01,3.258391635871197289e-01,-2.464245506193960267e-01,-1.833971147598714990e-01,-1.172540085321104042e-01
-4.684585535317040694e-01,-8.280104718133704522e-02,5.886876991180064467e-01,7.718603016954281859e-01,1.917765559260747432e+00,7.247591501027624838e-01,-2.900810051409008494e-01,2.490441721883350223e-01,3.963037884366820141e-01,5.340369797234120197e-01,-1.116290584359716231e-01,-4.445153304075086798e-01
-5.305582997290090308e-01,-2.961082836524332462e-01,-1.005267099534282310e-01,1.047798528522220080e-01,4.190616630082145688e-01,-1.348326868657884897e-02,4.180314096159612469e-01,1.862493518241939539e+00,1.010044837072644697e+00,1.064624090166742754e+00,-6.285554203815037211e-02,-5.059693370099076493e-01
-5.287028031114561211e-01,-2.601757068427720254e-01,-3.625808892249359205e-01,-3.303625778820665770e-01,-5.402046182037620881e-01,-6.261960058649720384e-01,2.639950571348692043e-01,5.315740304198151023e-01,7.843620567135757282e-01,8.267249579291020556e-01,-1.469275956670066163e+00,-1.219282529303595153e+00
-3.353199314152188193e-01,-9.147044384725730448e-02,1.033069019166893143e-01,-1.227994707213520692e-01,5.009927984693393621e-02,-1.437229315444785993e-01,7.247431598006870423e-01,9.908700213654138000e-01,3.023396925607612640e-01,8.329082437161456909e-01,-2.815624050363738640e-01,-2.662772341084517214e-01
-1.424077800011100403e-01,-3.852807093981516218e-01,-1.733647519800768366e-01,2.407776886192788124e-01,1.714973846323923912e-01,9.299721777853926508e-01,8.556431116966346506e-01,9.755052246388385973e-01,-6.555544318846651120e-01,1.405342252135137970e+00,3.807489344206077542e-01,-1.173453133096511447e+00
-2.652038836796485888e-01,-4.326408833267835763e-01,-5.606528642562303988e-01,-3.111462465531777966e-01,9.467352661077480525e-01,1.289019011170489337e+00,1.932623110702296199e-01,2.311472275169201562e-01,1.670364240718326398e-01,1.194660716236655373e+00,6.804562349980606273e-01,-1.117174463825370889e+00
-4.117839909522498232e-01,-5.617088576579534198e-01,-1.991156003262852525e-01,-7.278824235121610364e-01,6.669848133478946395e-02,8.159038239567061035e-02,-1.203499196587724390e-01,-9.726815813453218995e-01,2.002414954159482952e-01,2.483043818968014183e+00,-3.000648730730733349e-01,-5.618024501706884166e-01
-6.091283163532168476e-02,-8.595296508076838427e-01,1.460047484688351771e+00,-6.700509407805680384e-01,3.370053250338145290e-01,1.296044651306512904e-02,2.023082790399227671e-02,4.098439660236562476e-01,8.745619934113414429e-01,1.246481400823731933e+00,-2.568300864720896026e-01,-1.616673727873928490e+00
-1.196986175928382440e-01,-4.052559335387564965e-01,1.298966481959469510e+00,8.817001750466132992e-02,2.845566583833596952e-01,-1.986393864726843095e-01,-5.029265294456606306e-01,-9.325377106622887435e-01,-5.472982141510213117e-02,5.076922367196694541e-01,8.821604705922531098e-01,6.881221166065657480e-01
-2.872365870539021482e-01,-2.740911573277183266e-01,-6.809502679195915398e-02,-4.780900277646992769e-01,-7.658230940018030397e-01,-1.237600472706798793e-01,-8.044335376732283382e-01,-1.125870465741130921e+00,-1.356109036762090103e-01,6.903872052841349971e-01,9.659249288666864608e-01,7.716612789137151651e-01
-5.050990464787062928e-01,-3.229394617566143655e-01,-3.673479928769978198e-01,-5.810152431908184312e-01,-3.303815834692771514e-01,-1.865893133344581623e-01,-6.120120691163493110e-01,-1.775667538698529613e-01,6.771224139383986984e-02,1.935431617901716694e-01,1.115288466349840135e+00,-1.477900060243219904e-01
-4.257620911856236368e-01,-3.832669570914694068e-01,-1.187682712256614259e+00,-7.726740017445054010e-01,-2.374773306805199602e-01,4.527360790303456284e-01,-2.516122161763739706e-01,-1.568220422430846028e+00,-8.089030941859901569e-01,1.387871103858746569e+00,1.917597608782214635e+00,7.191486955851175145e-01
-2.098367492866398676e-01,-2.361128069355638015e-01,-1.258449610820068232e+00,-8.030492119174813537e-01,7.302389737202976683e-01,6.949122090444610489e-01,-5.942230818473862586e-01,-1.480103536122088670e+00,-3.137918821441992856e-01,6.967339800353474777e-01,-4.807431135492830077e-01,-2.507145315852686296e-01
-2.079047392303861319e-01,-5.688641278120458444e-02,-9.130461960635691820e-01,-1.671270950146052647e-01,1.244809850116442185e+00,5.996902524086389352e-01,-1.133445340744590329e-01,-1.394235033365986309e+00,-7.113897743703528898e-01,-1.310702737779007726e-02,-6.538584977826766842e-01,-1.389062615200758799e+00
