-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-3.506176622449669988e+00,1.135058549310619780e+00,5.737366038221286546e-01,-1.820768109327336459e-01,1.294658305007630794e+00,5.744892257716495143e-01,1.921725180377813202e-01,8.370181777542310408e-01,7.075277654972799146e-01,8.034237403369259845e-01,8.350088263549227952e-01,3.346767861691312129e-01
-2.314848663441985810e+00,-5.420178789748537618e-01,-5.416143642640203204e-01,-8.343402929133671153e-02,5.040980408575735927e-01,1.915048638488048960e+00,6.766225442966610215e-01,1.024107669902478923e+00,1.362118750663859235e+00,1.022583871556429047e+00,2.452563338992720665e-01,8.830124003603679883e-01
-7.300273242430945775e-01,-3.450488674263834654e-01,-6.301417171917297333e-01,4.250763573110301063e-01,7.649886718533179808e-01,6.835365509685873420e-01,-5.234489613983558387e-01,3.290415916957610265e-01,1.677028889496095521e-01,3.156946771930150830e-01,2.203584475692064726e-01,3.619562232772573496e-01
