-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-2.172852374857200175e+00,-4.085157743451932055e-01,8.722069725709107324e-01,-1.211947966075261340e-01,1.061546134747690884e+00,5.408344428345625010e-01,3.242143565547366268e-01,8.482016914714320954e-01,5.545473885691492022e-01,5.384712246466200058e-01,1.154255153603369610e+00,-7.909987706730838399e-04
-1.906932608040135646e+00,-6.605310870435099346e-01,1.791501872482737789e-01,4.324467452455552779e-02,1.116067868213227676e+00,2.516889452988990139e-01,5.195163428210225476e-01,8.013446072582979252e-01,6.366893340406566404e-01,1.042268083488660624e+00,-5.442660446077286496e-01,3.219567088168293068e-01
-8.064303307723074132e-01,-1.813871994694222500e-01,-2.591476778062677955e-01,6.428154276760307539e-02,7.418142010441388656e-01,5.700167863674041602e-01,1.631159241016869876e-01,-3.513696202469770435e-01,-2.138953090306579818e-01,7.556420090344941887e-01,2.905370798687025302e-01,8.281169492019709866e-01
