-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-2.172038165157836431e+00,-1.485964590670983687e-01,3.103598867177327358e-01,8.898976230746012961e-01,8.047665435018325208e-01,6.868786579955842297e-01,3.389308635529209579e-01,1.339198735148316444e-01,7.300715457466395719e-01,-1.285679291869701590e-01,7.529351153356003690e-02,6.144552662686576516e-01
-1.665326620258383628e+00,-4.831709767794021837e-01,-6.725223337985183347e-01,8.487906648538274812e-01,7.966461220105259811e-01,3.495227208514425365e-01,-1.626044212725319127e-01,-1.294683415644651107e-02,4.673024125045472377e-01,-9.376135184329253969e-01,-4.154191665103355025e-01,4.093918529505092274e-01
-7.816091904638319265e-01,-4.886989590000372363e-01,-1.206435841509599705e+00,4.080402361902072395e-01,5.406197010366493583e-01,-3.909112290683294799e-01,-7.073271058203837169e-01,-3.879337756989135189e-01,2.287802569189099633e-01,-1.506154211042977309e+00,-6.909224655177347296e-01,2.608682434259623761e-01
-7.258605281530772224e-01,3.828618918332012955e-01,-6.868432349444270058e-01,1.004698493748611865e+00,6.866223462135946365e-01,3.113980790212048100e-01,4.015889946411879685e-02,1.563502973313966871e-01,3.234298566430093835e-01,-1.095308698648639334e+00,-7.033490118272829328e-01,-8.619168870896628531e-01
-6.694786567998068927e-01,5.362676471802960698e-01,-2.295571837763568657e-01,2.110598772462578765e+00,7.440067965975528663e-01,6.327426693643619648e-01,-8.902641631186181126e-02,-3.521707993204821197e-01,8.174747582893852060e-01,-7.767164337330770274e-02,-1.041906239934941580e-01,-4.902282557402714569e-01
-7.173130485038465842e-01,3.618895817986828578e-01,-1.183486596879840036e+00,1.266372615703793114e+00,6.882961478406030009e-01,1.274017573260688208e+00,2.287378778223713716e-01,-2.066987548144149159e-02,1.051076171619361288e+00,-1.217894966886615915e+00,-2.690655365286497291e-01,4.637838565113636680e-01
