-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-2.322516546346743205e+00,-9.274958928815063564e-01,1.365212864664768211e-01,5.376323077739828538e-01,8.510420880972708879e-01,7.200957024637563153e-01,2.023056698755202887e-01,3.405959942061506651e-01,7.321787515292693671e-01,1.048991599310859169e+00,4.981270547666351578e-01,5.500870688409861264e-01
-1.964998969587201438e+00,-1.229144626190294742e+00,-3.003586141677253574e-01,2.111314746537054643e-01,8.273894075273970916e-01,-9.498174417528498781e-02,-6.423717472153975816e-01,9.677081345399580758e-01,9.598686428502821721e-01,1.294513270750939915e+00,6.452030978586513754e-01,1.756545830038650280e+00
-6.559002034972868378e-01,-8.733117845423280512e-01,-6.732844060040045209e-01,4.190116281052603808e-01,5.725758430315643910e-01,5.348677050326891003e-01,-3.530902412789039269e-01,-3.479106728348182465e-01,2.068524476201689388e-01,8.376004141432756844e-01,1.370876831704376242e-01,1.507442196439226167e+00
