-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.342799864394094378e+00,4.260907421286030949e-02,7.425843012212621774e-01,-1.404720739022250753e-01,1.884610958764345867e-01,9.826987886378915071e-01,8.855205019027384550e-01,-3.217783527862523307e-01,3.640708306184159415e-01,5.109721956938828580e-01,2.411553423376301408e-01,-3.366590723140175934e-01
-2.338993839012035725e+00,3.491577494636312340e-02,7.437567354739099690e-01,-1.342246441079597841e-01,1.826657094603492959e-01,9.928214831673496388e-01,8.766294961737929325e-01,-3.140684444147137100e-01,3.695728628339510768e-01,5.056458133516675835e-01,2.322347096589704729e-01,-3.337007719946711304e-01
-2.038567956199618170e+00,-5.049947841452505637e-01,7.826813860108576826e-01,-1.120483258324726367e-01,4.383628456646516125e-01,8.855495151977050838e-01,4.626614934160488413e-01,-9.793021417174986587e-02,8.546121582115544513e-01,4.531017828932898950e-01,-5.277470915921074202e-01,-4.844869308425410748e-01
-1.656898066746761877e+00,-6.543704574221481662e-01,1.882500407265998502e-02,2.238295750496798464e-01,6.974982198706614067e-01,1.312718293787934754e-01,-3.908268709996861601e-01,2.078141174496603849e-01,1.076555134757798182e+00,1.904068116771411856e-01,-1.158632547560799697e+00,-5.753765466062027434e-01
-1.311420487684782588e+00,-5.348826957478778343e-01,-7.083708411386392401e-01,8.043940719106716652e-02,2.806987818820214642e-01,-1.007447604795707052e+00,-5.285632825943000768e-01,1.145002281862449317e-01,1.480115180515316986e+00,-7.395430496883032001e-02,-5.493284755803732322e-01,-2.314818396559386801e-02
-1.099787585146283275e+00,-8.365488363730277932e-01,-1.480479313543295206e+00,3.380317373223849509e-01,1.400822351649254394e+00,6.147299587160870438e-01,-5.891590730028253287e-01,6.026311834826486580e-01,7.018970835973551425e-01,-7.894438853897159936e-01,-1.070431754799887836e+00,-6.655537707081728982e-01
-9.414027859919585906e-01,-7.889910554908371454e-01,-1.357433888418336343e+00,6.189931886435341424e-01,1.347925488711873454e+00,-8.090824185683183067e-01,-6.118586419911119512e-01,4.840947303443631222e-01,-1.136944996934933921e-01,-6.922890657374416445e-01,-1.319780036129881484e+00,-5.818737690075558300e-01
-7.336367141362558630e-01,-8.680512185750659526e-01,-1.734554876210760321e+00,-3.375124257302167252e-02,3.006278429997497614e-01,-1.483585307419370114e+00,-1.059504187506058015e+00,8.200460321613534109e-02,5.664675736163231612e-01,-3.050854744423401113e-02,-5.780668141674830673e-01,4.778598865809751683e-01
-6.588738883490848908e-01,-9.247432777113224756e-01,-1.256003758706321305e+00,2.290070294592554401e-01,9.236729621371355670e-01,-1.065001060188749626e+00,-8.291728748052428211e-01,6.379342012295633468e-01,6.749300910440264589e-01,1.036493787320474258e+00,-2.212393748833668683e-01,-1.389253719805831275e-02
-5.979301159915879627e-01,-9.069282147124159144e-01,-1.435308129807977728e+00,1.726916531076636008e-01,1.127830175001368174e+00,-8.368564805712048749e-01,-1.166457597314143779e+00,1.181216589556086660e+00,3.606621560542017657e-01,7.194654179764076174e-02,-7.123027963102745996e-01,1.029204487830918557e+00
-5.539920412412486783e-01,-9.261324062998692597e-01,-1.313615620978239251e+00,3.184062195150704211e-01,9.732821178410586693e-01,-6.062250045590348302e-01,-7.684201779325994242e-01,4.015776015705081470e-01,-8.779382468238525195e-02,-1.850659580208103006e-01,-2.897779928347869460e-01,1.108801945156150381e+00
-6.128458008423880443e-01,-1.048639929364943102e+00,-1.902627037755139083e+00,-6.893626272081815332e-01,3.160656199668284150e-01,-1.077168139935057001e+00,-5.695635460436146991e-01,8.706862556632543049e-01,8.063584131376037023e-01,6.817931871991677051e-01,-4.214284630102870799e-01,2.694913229774657526e-01
-5.435815936810910465e-01,-9.537233400917386472e-01,-1.460737512231037094e+00,3.859507767089604413e-01,5.528359200419789010e-01,-1.381700912829458838e+00,-9.944281720525153245e-01,2.511399657670503327e-01,5.544929249379760838e-01,4.030448904750158490e-01,4.246634669575448107e-01,2.882446479520600624e-01
-5.331497874139085047e-01,-9.905947998009195787e-01,-1.183376605222708378e+00,-1.359448135704029725e-01,2.808157692444601672e-01,-1.178643016428983614e+00,-1.524618534184941865e+00,-5.324214588339538645e-01,1.239063026925310007e+00,8.116280877994156429e-01,2.149288892237188886e-01,1.143240028015923421e-01
-5.058568221411375854e-01,-9.668667925009188924e-01,-1.282496877538001234e+00,5.966432319334826762e-01,6.210910065777897060e-01,-1.315204532387270309e+00,-9.326262859739806732e-01,4.702436971124164811e-01,6.548864627880163214e-01,1.340132781249326444e+00,-4.517664094292537236e-01,5.399018394598359416e-01
-5.082372959245972099e-01,-9.944733760118258381e-01,-3.980098592310773453e-01,6.530896126976658556e-01,6.706278455495303659e-01,-7.731564410624424122e-01,-1.151073266315582044e+00,1.121361836517395405e+00,1.029487735924840663e+00,9.715545746202985944e-01,-8.111811612705287500e-01,-1.909222013973398482e-02
-4.132697102906592312e-01,-9.533418774021751307e-01,-7.014374275390981017e-01,-1.034652389586077081e-01,2.933046054470675457e-01,4.941533275562203231e-01,-6.304969041920324146e-01,9.961362174852286255e-01,8.763542853848986791e-01,-2.598806707865479737e-01,-2.918031682566151752e-01,8.893161457333606523e-02
-4.222581132435260232e-01,-8.865075203866453757e-01,-9.516644225640512600e-01,7.159808817304138540e-01,1.084669298934573867e+00,2.986165362111019017e-01,-5.556686195320449384e-01,1.615282328312649118e-01,1.671469965281910108e-01,6.992316106159409683e-01,-8.175372941992529174e-01,4.458079011481325682e-01
-3.527401401916170909e-01,-8.338888786041447343e-01,-8.673030970361044201e-01,6.294211544879072529e-01,9.154198067436617459e-01,3.025098716838202639e-01,-5.389509692506062599e-01,4.426766653799550366e-01,5.083199998204922521e-01,1.202605451209831644e+00,1.390040739587154739e-01,3.995382286821313467e-01
-3.809834664708939833e-01,-9.040054848454248670e-01,-9.289511296046949473e-01,-3.526855188574786609e-02,4.076880664228968443e-01,-8.808519950297222234e-01,-1.123423121151210680e+00,3.105701021302906817e-01,-1.729822242482883521e-01,-3.759163375978220034e-01,-6.346288813626309588e-01,-8.444751689544881534e-01
-4.190864484783989874e-01,-9.765025121691213172e-01,-1.214442639967939552e+00,-3.520295461188081843e-02,3.665941071490286807e-01,-8.193331536373001933e-01,-8.020609416395363400e-01,7.938129495057688612e-01,-5.838525369043626873e-02,4.399007365433529881e-01,-5.959800406811421869e-01,-1.101006627416848405e+00
-4.190617851470480604e-01,-1.123778840837452719e+00,-9.563186017030940178e-01,1.917693699339677593e-01,2.332770905171214493e-01,-7.711221961807732672e-01,-7.412117125832506925e-01,3.498732513376895392e-01,4.873716822985436625e-01,-2.896628461724648496e-02,-5.101670177611201673e-01,-1.033562435389177470e+00
-4.463479891031501556e-01,-1.238096480071775307e+00,-1.030903813209684827e+00,-2.237940271003306669e-01,1.922165284337440938e-01,2.956784425324514021e-01,-6.107566241122135420e-01,5.895361748424819970e-01,1.757765555086777898e+00,2.927198100145051440e-01,2.996899763905502279e-01,-4.388496422586382062e-01
-3.574674271826288607e-01,-9.738191085288805393e-01,-1.094184765773950962e+00,-8.120341598167371555e-02,-5.221110493185381757e-02,-1.186246459990553670e-01,-8.036200579768990604e-01,2.016595490907703014e-01,1.146806773727722772e+00,-1.190656583043017136e+00,-6.303638542986107485e-01,-1.887032495422600875e-01
-4.330301949075218149e-01,-8.832305556671669056e-01,-8.082994561368735953e-01,-5.775304134771826886e-02,1.221642247969270678e-01,-5.359103447114083041e-01,-1.280285186791728869e+00,5.208984710763864961e-02,6.172242705557265952e-01,-4.074742150449185418e-01,-1.351373892365131280e+00,1.628643434167332538e-01
-4.293890735887172516e-01,-9.150863764820720281e-01,-4.546291407273608254e-01,8.413229967937788101e-02,2.204151003763598071e-01,4.761674703488737864e-02,-6.817273505826696445e-01,1.131802800715587948e-01,9.362262297567560676e-01,8.750607128401004520e-01,7.255356294433928932e-01,6.798657908955290097e-01
-3.866244409328650211e-01,-8.919586617625769875e-01,-9.829419656681167572e-01,-1.256981810907329133e-01,-2.295863093170483551e-02,-6.491054080341052135e-01,-2.743583640220609854e-01,1.100710365721118356e+00,8.459682415756314411e-01,9.731604105161342222e-01,2.029054371768152509e-01,2.578368912064839535e-01
-3.775162021678355462e-01,-9.143804685506566887e-01,-1.011161616852395806e+00,-3.742958154661202297e-01,8.650904570917114511e-02,-6.954234361366475881e-01,-3.707040004428105995e-01,1.666240099173036837e+00,4.468532750019172384e-01,1.210083496108649737e+00,5.737928627844366414e-01,2.700974973305880211e-01
-3.681410570269890714e-01,-1.089876831985931771e+00,-1.161554710259843137e+00,-3.503457465207762134e-01,2.757973862015429267e-01,-8.607750238184809222e-01,-9.268516649854935396e-01,8.683175609615985113e-01,-2.174489507828080426e-01,6.933041679091221932e-01,-5.608506125902097406e-01,-1.732554312193518575e-01
-4.335962989777260579e-01,-9.527477245317467203e-01,-4.470336010025193207e-01,4.220861711294198182e-01,-3.276960408257612034e-01,-9.783326968055022776e-01,-7.852781622091953295e-01,-2.452409257698578704e-01,-3.112227477996982183e-01,-9.627063753869222751e-01,-6.004156997380268868e-01,-1.013872595756307504e+00
-4.521900045553620684e-01,-1.060787071049376529e+00,-3.788663555572003849e-01,6.587997196227184382e-01,-2.876618238190059018e-01,-1.301305910688032919e+00,-8.679504267452753385e-01,4.622858008142970432e-01,1.262150025228360839e+00,7.920428143948173849e-01,-8.766369774279874072e-01,-1.292415948108191159e+00
-3.888212004364841601e-01,-1.142473895960522068e+00,-1.062507730334040223e+00,-7.316208075428007329e-02,3.483037245556758199e-01,-7.149726329520477153e-01,-3.035486824301794062e-01,5.589267994003542794e-01,3.284658123432452476e-02,-3.977900337308963863e-01,-1.485942002183511468e+00,-1.275668353379824982e+00
-4.086559813879490632e-01,-1.105652169582403754e+00,-9.439350238096466672e-01,2.761594369130968563e-01,6.478170551497172136e-01,4.827682984784971709e-01,1.628963138670085631e-01,1.016139507936447028e+00,-3.816085290671545338e-01,1.400529547351137827e-01,1.347869578341400476e-01,-6.421096546039077868e-01
