-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521817646436027793e+00,4.394617422873784984e-01,7.863006576302846717e-01,-3.991214883557641091e-01,6.812252429499556783e-01,1.463396828072233813e+00,7.104388653939601728e-01,-8.729974356454374140e-01,1.803187772792173502e-02,8.820248860885304687e-02,1.166774850199646218e+00,-3.068917240597645590e-01
-2.521117556375356727e+00,4.384426400277579572e-01,7.862009777474637806e-01,-4.014900021209611980e-01,6.820071687010793582e-01,1.465665623104304593e+00,7.086554091953860546e-01,-8.704974328351213764e-01,1.822165601926895376e-02,8.544110723059031298e-02,1.170636458054857609e+00,-3.101781766123471451e-01
-2.305179120913730006e+00,5.720751703044243963e-02,8.346205747961483734e-01,-1.433826295925904881e-01,4.968863726529041402e-01,1.629973166610070967e+00,5.248986127730669304e-01,-4.671737601799253459e-01,-1.090097391425801088e-01,2.961966786878017163e-02,1.502597897634480484e+00,-3.853224245585855079e-01
-1.820580764206630064e+00,-5.275448441930404853e-01,2.986964509691952818e-01,2.163053941113800005e-01,1.061934710218747968e+00,9.025332866063412451e-01,5.739491169150072458e-02,3.360271770333477237e-01,2.210359503739848519e-01,-1.651564576862585842e-01,8.018015578387127640e-01,6.975516205282583648e-01
-1.542875000000814900e+00,-5.430325671626966555e-01,8.371402009886102363e-03,4.093074680917525576e-01,5.904781761525832451e-01,3.231146117276993412e-01,-3.724245148588490317e-01,-7.889296439911223091e-01,1.264263437671275359e+00,-4.157273647052109333e-01,6.201179236147495999e-01,1.541798015597886762e+00
-1.352612355532473387e+00,-4.676414713993148342e-01,2.862386150742237678e-01,-1.745236728569997453e+00,-2.941057093250759036e-01,8.147695260583922572e-01,-3.179854014871341672e-01,-4.066487135599486935e-01,1.004570724622385391e+00,1.658266893237821671e-01,2.601250320582224052e-01,-2.734928548414369276e-01
-1.057607382573418908e+00,-5.292793411968966799e-01,-2.545534463714825280e-01,-1.229429527359426011e+00,-5.631671345474684731e-01,9.972228281613872980e-01,-1.058086023369162049e-01,1.430228034870709430e-01,4.696307927222092560e-01,2.211532437059823941e+00,3.664374618549080531e-01,3.290458364419888981e-02
-8.531740604264634875e-01,-4.889754010453442601e-01,-1.298933241638282610e-01,3.829293834798825347e-01,1.453400604115797079e-01,-1.018791194301413121e-02,-3.913535441501074796e-01,2.404869173260592852e-01,7.849515911014958158e-01,1.581031803453952556e+00,-1.108372259932185466e-01,5.069863643095906536e-01
-7.259329636506184347e-01,-6.251410659369661671e-01,1.768044064046936925e-01,1.224986463794526692e+00,7.192280198838016947e-01,2.629786634043919658e-01,-6.598631741153243579e-01,1.003186771080126105e+00,5.367262885281495199e-01,1.190473064295300976e+00,4.895688046592536202e-02,8.374813359836046356e-01
-7.135688437353342461e-01,-6.746465437207871396e-01,-4.976200989782109119e-01,5.021697550822499245e-01,6.372983002761293259e-01,-3.863697932274498537e-01,-3.725129957738577136e-01,2.051619949950977961e+00,6.415150599984459356e-01,1.209272634747369235e+00,-1.123337173074278189e-01,7.674281361912407839e-02
-6.067794244766895329e-01,-4.899748402644547030e-01,-5.091911106371048712e-01,8.568592466204636438e-01,1.914983889648302073e-01,-4.119868738098646510e-01,-1.481356358844444499e-01,9.646512443317677432e-01,7.108797705216202134e-01,5.638514527848610403e-01,-7.587158435017692382e-01,1.074477956996854999e+00
-5.348050095128876746e-01,-5.026550605168875752e-01,-2.290622373311360094e-01,1.481565891353772813e+00,8.467999040605931338e-01,-7.285493286535030810e-01,-7.459964876834233038e-01,2.602208608767709874e-01,8.066640366032918896e-01,2.845783469804524790e-01,-2.053677277682275371e+00,-1.148307227419048393e-01
-5.427499016565162648e-01,-6.085440362605772924e-01,-3.333793692801535480e-01,1.440245116036828144e+00,5.783943752822277018e-01,3.357963436835571525e-01,-2.454834163513452128e-01,1.232960983014376843e+00,1.138171367747114804e+00,2.078997014171635183e+00,5.011711697252708986e-02,1.279502882338449776e+00
-5.314989387570083768e-01,-4.640490904070780909e-01,-1.006782940898636874e-01,9.064955585546177197e-01,5.727493326360280079e-01,6.701839042229779109e-02,-1.086723615430821716e-01,1.457457364283849977e+00,1.070535644185034441e+00,3.760904805402340290e-01,-9.956350195375158751e-01,3.948349753145138363e-01
-5.497239429253466536e-01,-6.176898436725112296e-01,-5.186461278383256435e-01,3.544147318931679114e-01,7.735829498846862329e-01,-4.419583923112233026e-01,-5.820933342786895892e-01,1.501362813181449818e+00,2.147069229961074133e-01,-3.808226040101107129e-02,-1.288991491514007492e+00,3.999875168365243372e-01
-3.389999679684642109e-01,-4.915203704571768917e-01,-6.305192887209311037e-01,1.598086316655234373e+00,1.780680785514014097e+00,-1.315767185135426620e-01,-7.535194766901545105e-01,8.043806990433576276e-01,-8.340916221635807926e-01,-1.729346021763884522e+00,-1.322809167140179820e+00,9.646952722944512892e-02
-3.185499715183469083e-01,-3.414636210626815771e-01,-2.780577371958931066e-01,1.439102444839885031e+00,1.119054043573804558e+00,3.051983537375031474e-01,-3.677118247233217979e-02,1.085892413599981676e+00,-3.309236460357370957e-01,-4.408605239953654609e-01,7.483038302815829823e-01,1.327045609472143006e+00
-3.628575831814863650e-01,-4.347505723207676920e-01,-5.328677609207478627e-02,9.193626488074229108e-01,6.101445645407800322e-01,6.907426694321567862e-01,1.356508974843995963e-01,6.406763315742378673e-01,-7.660732214396433204e-02,3.080929512880820065e-01,-4.052482368000093760e-01,1.338329564255453574e+00
-4.518657193726665078e-01,-7.097193994202954936e-01,-4.854904187384855851e-01,-4.270212452207156617e-01,8.707049588418015462e-01,5.511019816198117205e-01,-4.488763851474784072e-01,9.818527367834567476e-01,4.558731296114424403e-01,-7.290538143777473001e-01,-9.632364576225603825e-01,1.135931104597040608e+00
-3.888261463500123361e-01,-8.411804878000688213e-01,-4.506099478930717384e-01,2.702303565109416272e-01,1.432872584467852040e+00,6.804987138405852454e-01,-5.227851924976802955e-01,9.710505588147243516e-01,4.115602040079439639e-01,8.749180406821174261e-01,-1.419346310903845554e+00,1.624016119036464589e+00
-3.443147257328105226e-01,-7.923334218529635153e-01,-2.200661505814982821e-01,1.024090807309875339e+00,6.054179950571928481e-01,1.626305395834115597e-01,-4.388884197415113264e-01,-1.939061147435036658e-02,-4.890672507389730583e-01,1.763938553619924521e-01,-1.080309764168091213e+00,1.600227895779411824e+00
