-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.277506923397939698e+00,5.109567478347396552e-01,1.454675665255759753e+00,2.650234170665655142e-01,2.129956585489782284e-01,4.934674830553394398e-01,6.486654563808288421e-01,-2.896121543931853143e-02,-4.732690697909327504e-01,6.135753629262871156e-01,7.439936972806731053e-01,-2.026144313971328936e-01
-2.268280033669326290e+00,4.841454904955962979e-01,1.495446778843410263e+00,2.391136049944072861e-01,2.464703508357068973e-01,4.721616798587045527e-01,6.492232151628193337e-01,-2.189773893736522703e-02,-4.745723000485606580e-01,6.292606833633626051e-01,6.907901109744950530e-01,-1.552262282236090418e-01
-1.973984313792640055e+00,-1.348773036226075805e-01,1.588657233186469009e+00,1.971763394527752400e-01,8.718480214144448404e-01,1.491900731761344745e-02,3.255976062991476905e-01,5.412306569207764317e-01,-4.357369483241455566e-01,4.250653919456210406e-01,1.531734251960336635e-01,3.185989637643085182e-01
-1.674591346573364614e+00,-3.270082588942261892e-01,4.366213878358548017e-01,6.584075919143722588e-01,1.509534621386857012e+00,-8.195243194198034153e-01,-3.179334617694341558e-01,1.494627298829477868e-01,2.426613454720418298e-02,8.105120867084467662e-01,8.540783759824266408e-01,1.107667583380191889e+00
-1.544143995608395104e+00,-4.158235840316490961e-01,6.867494876868451836e-01,7.345139402823328556e-01,4.016361980155969125e-01,-7.260126972004962154e-01,-5.207496171584971023e-01,1.227530280562466741e-01,7.724468246122082604e-01,9.775542320770950200e-01,6.237618722462617837e-01,2.242902451268425912e-01
-1.284242324267808932e+00,-3.300545601649992333e-01,4.788718675683430459e-01,3.630393419198777449e-01,-1.480853699532800050e-01,-5.853669633955060903e-01,-9.032170880967915760e-01,6.400429955978745866e-01,1.090089827699819436e+00,-9.305517815803822090e-01,1.322151946507609255e+00,1.148862061889791120e+00
-1.053605897997537344e+00,-3.274102289535441579e-01,1.450863266147070230e-01,7.811300744870161017e-01,-4.386079198746353769e-01,4.597353779517963229e-02,-5.671418408445433323e-01,2.876302041661906173e-01,2.406703478757191705e-01,-1.789342560265420046e+00,-1.181325476572816724e+00,7.851652027160331837e-01
-9.457392102811102985e-01,-4.353401447501586419e-01,4.022187759219739145e-01,-3.989136346245177878e-01,-4.630180030392786472e-01,-8.586351753968546330e-02,-1.142433223008251647e-01,1.356794323716466535e-02,-8.396913533660164131e-01,-4.473439615842958461e-01,-2.345762683178543639e+00,5.340128974871094503e-01
-8.917631275122605006e-01,-6.440058283359074709e-01,1.360686745362628680e-01,3.905316079477899049e-01,5.077061806121435650e-01,-3.833970299643675306e-01,-1.345852162496324056e-01,3.681646479202045907e-01,-1.948622165786969770e-02,-1.380075399209411136e-01,-1.777007563975999016e+00,5.017158522600594361e-01
-7.466506319840564565e-01,-4.976843093613825819e-01,-8.186981703794316001e-02,-2.653775954550804395e-01,2.095047526725634934e-01,-6.302850977714554714e-01,-9.244651464188172740e-01,4.218061539944322202e-01,1.251788370466684064e-01,7.032758693359651980e-01,-1.547703996874719046e+00,-3.972855801582523411e-02
-6.788212885613494896e-01,-4.003066864108829614e-01,-2.810091758607527468e-01,1.203388490211353308e-02,-2.703946280191831808e-01,-1.319874303705229845e+00,-7.757303312197140199e-01,1.328010751037867809e+00,1.361545948266517536e+00,1.165482164706286516e+00,-1.126516428363282252e+00,5.922149134534351322e-01
-6.599556761254429249e-01,-4.448781774621003438e-01,3.638360579262567285e-01,5.643391715102665795e-01,3.381938169244658177e-01,-7.279281453440610283e-01,-3.644795916425404569e-01,6.733212065375215882e-01,9.831541093926041697e-01,1.057751565825489459e+00,-4.052011770100876209e-01,6.241121758609126102e-01
-5.787048210603988885e-01,-2.849279779105776678e-01,2.870597615128474556e-01,8.344379324924541264e-01,-8.558730088619131635e-03,-8.691155461902478896e-01,-8.414375281106961646e-01,4.552442217320474271e-01,7.162986990240342022e-01,4.313092049654652094e-01,-1.663056466086141993e+00,3.145963963686633780e-01
-5.581434061093293320e-01,-4.561774327107395166e-01,-7.127654163445649171e-01,5.127489964666339661e-01,2.586580919980573934e-01,-1.373561729474583881e+00,-9.795423168665842173e-01,-3.416317979995951715e-02,-1.072739148505046647e-01,4.270016835660486731e-01,-3.393994762475541216e-01,5.588592126344771316e-01
-5.539876403581213138e-01,-6.150527862843050420e-01,-6.829644550917687296e-01,3.949150602850280412e-01,3.774138962865586922e-01,-1.486556427815569625e+00,-1.104732472357497164e+00,6.778395601065871912e-01,6.656678597169143341e-01,1.063453806857791173e-01,-9.915725641169417237e-01,2.784044130013151319e-01
