-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.401205085625796931e+00,5.365428103622447153e-01,6.330070331594245259e-01,5.158748119293097290e-01,2.169305587791325041e-01,2.665715821976070710e-01,-4.056874169888638471e-01,-5.227009074195930749e-01,5.574204230242861824e-01,6.339620477330871751e-01,7.975164759036777740e-02,-1.710863010241958082e-01
-1.325651441277779563e+00,4.410513511116562757e-01,6.283421580781530791e-01,5.251010389592573047e-01,2.355433640601754530e-01,2.246670441649117889e-01,-4.316450963035636801e-01,-4.551538612918039073e-01,6.219206934055706570e-01,7.731543654044129577e-01,-2.842855201518774272e-02,-1.570888656141943007e-02
-8.898945478291735434e-01,-5.582712750529717632e-02,6.654750764533802210e-01,4.408593206859289237e-01,1.077748495562105724e+00,1.675740226338103822e-01,-3.072076897704494880e-01,-2.877035927053755993e-01,7.004682397459559562e-01,1.809990936445146970e+00,-3.207317135495351135e-01,8.436743770391581521e-01
-8.674308103043476548e-01,-2.212680059990284887e-01,8.447072586244561698e-01,3.176017933274260518e-01,8.310699227282405399e-01,1.490111152022312258e+00,3.413437455253678365e-01,-8.394523918928159523e-01,8.393291906283782966e-01,9.693871576245467470e-01,3.816456192715591555e-01,5.125661039212231485e-01
-8.368819578410747750e-01,-5.052667502065604221e-01,9.939232196510375816e-01,7.111058720774758868e-01,8.769620460957638919e-01,1.963942013404301967e+00,5.611028343592336931e-01,-1.315849553534031990e-01,7.058410358823901110e-01,1.021257188844032271e+00,5.911456263370752362e-01,9.339549399274329478e-01
-7.965460494073407505e-01,-6.310748919487420006e-01,8.393396707583433702e-01,3.495298404182912710e-01,1.267157392485087630e+00,1.648819162640464464e+00,8.267117353103115018e-01,3.504743937024143441e-01,4.205910585626226328e-01,8.769306509056818966e-01,5.516252235965212192e-01,2.462360183818434134e+00
-7.408638965092053663e-01,-7.732741459242689075e-01,8.264083035920998244e-01,1.004729696245231008e+00,8.345269998846286397e-01,6.085524192382770758e-01,1.447294157257290159e+00,5.445291252521020642e-01,1.174495697018649087e+00,5.887879842482377640e-02,4.910811316479298666e-02,3.169984585531989918e+00
-1.015718275104407153e+00,-2.979774858919678748e-01,1.336542146056122871e+00,7.918920463765176665e-01,1.232070468766647275e+00,1.100415775799320928e+00,5.729374188940205004e-01,5.010521474932104480e-02,1.331137199645982205e+00,1.116257668774565115e+00,5.366360545822047579e-01,1.401609323349439329e+00
-1.050103380518957241e+00,-1.914431441431932168e-01,1.431509558003998483e+00,4.309739374497955633e-01,1.457950616500309993e+00,9.965070078571700574e-01,8.190579161525821661e-01,-2.752969837430256916e-01,1.322801269227493526e+00,1.363508122074364337e+00,7.387160259308489518e-01,8.010535070756434894e-01
-9.486236630324113017e-01,-3.780980529391900768e-01,1.029042735095961225e+00,7.499108388899343725e-01,1.082134399078708231e+00,1.655625156312342972e+00,2.700847379643709356e-01,-3.070606917637113686e-01,1.234494769142659321e+00,1.611802401065257184e+00,1.105818112188974744e+00,-9.108241592675246981e-03
-6.793386522459576859e-01,-7.718748351276307762e-01,7.852280648259721829e-01,7.117753345903079509e-01,5.314416875630966208e-01,1.296614263664125355e+00,6.476715004025528077e-02,-5.377101491781723919e-01,1.200250438595938496e+00,1.538162374752657158e+00,1.297800733577194165e+00,1.285093524756560912e+00
-7.729387463445137607e-01,-8.279785524278072684e-01,1.208271622870967565e+00,4.144189996053945779e-01,8.726488896412902818e-01,6.400269937389112540e-01,5.734744566854065306e-01,2.905746108565241403e-01,1.144154053698760443e+00,1.531349850400425261e+00,7.754524104274335139e-01,1.544404858069165221e-01
-7.386153890190162441e-01,-1.024050541248696655e+00,1.130602413550703567e+00,9.501301370413300917e-01,7.696506520412448316e-01,9.430780590380828388e-01,-1.376448974947853676e-01,2.004400524772314840e-01,1.124120052420968463e+00,1.690642783577262609e+00,3.530329728359521968e-01,1.269615878255754005e-01
-7.423848657944417395e-01,-9.129611831220116880e-01,9.002821735067559894e-01,1.184343791723317496e+00,6.137886890311863297e-01,1.028317866339369724e+00,1.677297653453548032e-01,-1.088107341117860033e-01,1.126263622779888340e+00,1.852543293823932569e+00,1.065726303681641562e+00,-3.438253749382698676e-01
-6.931791025229163683e-01,-8.629363624914111464e-01,1.101026859364023114e+00,7.970669323550617635e-01,8.280215920532482121e-01,4.739815175711306616e-01,-9.543723945518875484e-02,1.248224631106849419e-01,1.393746225038698272e+00,7.092635621705345450e-01,3.446469554179885098e-01,5.885074343735497981e-01
-7.381249160432374889e-01,-9.750777387805729113e-01,1.116938304183642483e+00,8.778846448804803471e-01,6.826790820734986998e-01,1.001208965437014209e+00,-1.651604842540470575e-01,-3.431407246918643517e-01,5.225740803407074031e-01,1.470898864920650473e+00,5.095416747794836443e-01,1.290619493064954382e+00
-7.217621334546169276e-01,-1.152110749682732083e+00,8.557066979129516193e-01,1.320585615925579104e+00,8.559435288419834365e-01,3.795579644072036851e-01,4.609353906582138727e-01,-2.290965091358268813e-01,1.373695090010307540e+00,5.403607691224254772e-01,6.162348176023787483e-01,1.226462874343153819e+00
