-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.723931634591848949e+00,7.963368094256135787e-01,1.592966870713455052e-01,5.249646324318216761e-01,8.644348717952886341e-02,-6.263068765836994345e-01,-2.546435920548677512e-01,-2.145270141261501895e-01,5.143027920971154909e-01,-3.078122731033243742e-01,3.249519129089060709e-01,-4.847823631052943782e-01
-1.579895583265342296e+00,8.033455093858050677e-01,1.157148779603461158e-01,7.187188458003760383e-01,-4.074672804337642340e-02,-5.308455660250759739e-02,-3.174039176411442287e-01,-7.637558111545696138e-02,5.608439226603013639e-01,-2.747101784753810394e-01,3.743874260657766295e-01,-4.741673952256199032e-01
-1.086072604143933251e+00,3.421732487875414064e-01,5.311614923005995026e-01,4.819401216641578389e-01,2.231968633471817787e-01,4.932632162598336034e-01,-1.570522681450345903e-01,-3.763293517790538417e-02,5.733452005502942539e-01,5.599058624420105712e-01,3.843547735420857481e-01,-5.404639986893377407e-02
-7.938080116677365128e-01,-7.003489789709380631e-01,-2.247748795136166600e-01,5.912884957597479563e-01,5.303234676937722547e-01,1.302865731000243166e+00,4.185805530614832709e-02,-5.903762367673895950e-01,3.869272084183623117e-01,1.294904685336584427e+00,6.202108591978899854e-01,-3.382873819671901594e-01
-5.511092178426071353e-01,-8.539773541059455519e-01,-1.000215414088651222e+00,3.293403244806855090e-01,5.197716800520173486e-01,2.056323973973951169e+00,-2.319943478367162970e-01,-9.515863883238080412e-01,1.232933757621459091e-02,1.517349665676226644e+00,7.073926364408629208e-01,-1.096707192139999121e+00
-4.998030595147955335e-01,-9.754992810916607304e-01,-1.037797795837744452e+00,2.626847531452722317e-01,6.405405861070110340e-01,1.671504616558654233e+00,-7.369835241957565231e-01,-6.630702990053900514e-01,-1.105168238919251172e-02,3.417721118892124710e-01,8.027674144779336496e-01,-6.372385306090743162e-01
-5.734972157628435152e-01,-1.017583207236232301e+00,-5.091471861081506844e-01,1.877616500529018795e-01,7.806284270238870171e-01,5.332976134131653945e-01,-1.520959226285250931e+00,-9.639162364502062985e-01,2.213214779936674703e-01,1.405899795740650937e+00,7.664495844627300380e-01,1.440342364409033515e-01
-6.905923941466756144e-01,-1.019300598609701014e+00,-2.895113444628598098e-01,4.050968967787715869e-01,6.744927251276028324e-01,2.595931860483252085e-01,-7.722369489667191278e-01,-4.058415834283686241e-01,-5.033765436099342516e-02,1.291506040419101664e+00,9.332656699325301286e-01,-1.337802637008922213e+00
