-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.405848371403333852e+00,1.032445886617709974e+00,1.791843975277805645e-01,-9.622809612508860522e-02,3.213468760727818951e-01,-8.686754283310604841e-02,-3.520396795394996614e-01,-2.267592321330216820e-02,1.057226660127359996e-01,5.879330678862437765e-01,3.052981629716509104e-01,-2.981789057241469032e-01
-1.352807447991427381e+00,8.207799624108308434e-01,3.745019797195446309e-01,-8.465041111903054416e-02,3.961736786697929724e-01,-5.662062415065971521e-02,-3.291725836841762898e-01,-1.242908864762004573e-02,1.357848199662239075e-01,6.408432127075226470e-01,8.307463974175874344e-02,2.896612867199113150e-01
-1.035418663527658101e+00,3.011543667169406246e-01,2.883531248991820228e-01,-9.771826450997273764e-04,6.101222889952546691e-01,-3.294280262131190490e-02,2.766167411670160670e-01,1.076670796235961458e-01,5.991253046194694974e-03,9.181056441255489586e-01,4.140154303398251301e-01,7.409934608488718544e-01
-9.976792070388956768e-01,2.126932453884007590e-01,2.391061004968523529e-01,5.848613009710793009e-02,7.227795724177700221e-01,-4.278638828882679046e-02,1.409428618600030159e-01,1.872297110639099538e-01,6.843708190914303824e-01,8.237176740841563038e-01,6.876859051694609315e-01,3.267158834691034075e-01
-1.037599428959902648e+00,9.400115271188931587e-02,5.267730371576805348e-01,-1.889958084082164480e-01,9.106333148454878179e-01,5.342027523724950377e-01,-5.020537262471209961e-02,4.326770852069356521e-01,-5.193424082014683890e-02,1.417059484045933626e+00,3.589712845586731649e-01,5.029059475354172859e-01
-1.004944836715810919e+00,-1.168023124939965851e-01,5.689658239905800441e-01,9.833778604420946590e-02,7.632960530562447055e-01,6.498958922124219439e-01,-3.715984966373018367e-02,3.627204348898054875e-01,5.372276028380726931e-01,8.970227290921350960e-01,6.315352067172409489e-01,3.772090575508288413e-01
-1.131962023296993358e+00,3.320590459830242147e-01,6.305824721984092385e-01,2.168233817334822844e-01,6.221818629247442001e-01,6.015391012617651301e-01,1.598629686280272355e-01,4.150061933794615965e-01,6.833158507592317354e-01,5.945283970354360292e-01,7.921657480964805487e-01,8.125268382779035070e-01
-1.213375648332557510e+00,7.315867315724975395e-01,5.594413363620963642e-01,7.399904383935598795e-02,9.382379983478144059e-01,4.238222666172981046e-01,4.714702483190773008e-01,4.555728086302528457e-01,5.463865221910425563e-01,8.599766737658497417e-01,9.058578686985612194e-01,6.130651457853651953e-01
