-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.482772633572035703e+00,3.874422095568927915e-01,4.786163122058779279e-02,3.872384612763067335e-01,3.011380808958393218e-01,2.593583297500380302e-01,1.578162284982536634e-01,-4.421145276845113714e-01,4.541114231812239943e-01,-7.619876526839695907e-02,2.056986934606441775e-01,-2.506156058289953914e-01
-1.366661361365582472e+00,2.309638186981325392e-01,8.420452936274841482e-02,3.609046617624287467e-01,5.323820921291138042e-01,2.055833966531730450e-01,2.541054239093390454e-01,-4.654856331209217823e-01,5.215428440559929379e-01,6.165038311092775614e-02,8.303498471290160499e-02,-1.520703817506685422e-02
-9.964726004801501835e-01,-1.138687572107155987e-01,3.177473421002369736e-01,2.900479264563157189e-01,7.701490739982377320e-01,6.314558596910896382e-01,5.508944095080058334e-01,-2.869035293997290181e-01,6.548842548899421745e-01,5.137498207933405281e-01,1.253232044125869027e-01,5.003183195056207788e-01
-1.030155711730923906e+00,-3.699957501997009346e-01,5.533909183912302243e-01,4.172310256202434453e-01,8.584144091452386993e-01,1.616169933358254429e+00,3.275362158116282285e-01,-1.945779354681731188e-01,5.518555058081660025e-01,7.146750614532612067e-01,5.103645062536494859e-01,2.497890607638114380e-01
-9.647647355551580706e-01,-4.832374638171237913e-01,7.566263900207869098e-01,7.531226782772422190e-01,1.283935645948093951e+00,1.033762325040592511e+00,6.205095386831342985e-01,3.948882929589841440e-01,8.455834981397993833e-01,1.951592888967792205e-01,3.908478636976496223e-01,-3.062745790870546325e-01
-8.911190334964509407e-01,-5.561183979975375946e-01,2.028089155901438290e-01,1.094851178018093174e+00,1.455594248748742325e+00,5.133063941368484207e-01,2.083697429626393482e+00,1.340691662031531783e-01,4.090116636655589666e-01,7.141003650073824982e-01,8.601939238722939862e-01,4.159770183363180052e-01
-8.705334829143935860e-01,-6.975353510025791293e-01,7.669339730977985381e-01,4.968607529154867586e-01,9.853520883415851639e-01,1.371820413002325267e+00,1.911047778836914457e+00,-2.114720767291700387e-01,9.109117224789740064e-01,1.316362712414200775e+00,7.977308030393103211e-01,-1.112948028076611751e+00
-8.645639093777263140e-01,-6.895677225048847392e-01,7.127160403133654398e-01,3.888370105698990553e-01,9.719204645533050524e-01,1.402193113079039488e+00,1.888976756986134431e+00,3.527475715624514563e-02,7.905573882809161512e-01,9.023509673835483635e-01,1.053814896368179044e+00,-2.188594799186131257e-01
-9.797255030695454225e-01,-5.410379995096497030e-01,6.804719942611183736e-01,7.666197929100824204e-01,1.214516173185150594e+00,1.116452554172423284e+00,1.396226920432366292e+00,-4.304673725462336564e-02,8.438865144168634647e-01,1.359026747934896973e+00,7.410347884985899469e-01,6.453588935902863089e-01
-8.098239913004169344e-01,-8.443021600604908583e-01,5.122049757236044609e-01,7.677644165846219115e-01,9.848859605532322981e-01,1.091735959751016116e+00,1.021730483151212399e+00,1.603490272299337542e-03,7.809927898426076709e-01,8.875298019251195436e-01,1.003419276654843539e+00,7.261805662018533392e-01
-8.012627947139234763e-01,-7.288627977527315505e-01,4.840267738572652245e-01,5.872308370971875968e-01,1.132133589694328091e+00,9.652678928360024502e-01,8.433587927564054620e-01,-8.591734877029517936e-02,6.651411956848705120e-01,1.019043723889159425e+00,9.291579962400779991e-01,5.204587322833056362e-01
-8.773246144509824207e-01,-6.975981081634496928e-01,5.108791774325490698e-01,6.106674055581317040e-01,1.000280250681153449e+00,1.424347389951110543e+00,4.414845706615189713e-01,7.488047660931460014e-02,1.224576325147708200e+00,1.217634328744249705e+00,5.888167083320176021e-01,5.682833797834532241e-01
-7.713170540001350606e-01,-1.039192652392027627e+00,4.050882680677755920e-01,8.791048458948468314e-01,8.881193597840113529e-01,1.248993487870228236e+00,1.196032269455525432e+00,-2.373819286487148794e-01,1.159403793222086865e+00,1.252687625968517571e+00,7.574753512947014489e-01,1.089080557071436139e+00
-6.933625207308166116e-01,-8.380521307628974181e-01,1.438821062477274593e-01,8.192328468546447029e-01,4.738359199016160539e-01,3.929526993340118346e-01,9.378705770919938400e-01,-1.494133437390621471e-03,9.235386077346584566e-01,2.352790789055834164e+00,6.683132259504068751e-01,1.698729940067891242e+00
-5.841876810416651855e-01,-8.959417020959468125e-01,-1.776816614492903179e-01,3.372080985513055684e-01,1.347447684401480883e+00,8.757341299077299190e-01,1.059671557104757911e+00,-8.508830850560658576e-02,3.373314891685947337e-01,6.559412090176980348e-01,1.045954761234505037e+00,1.522093832304208583e+00
-5.125499077606829879e-01,-8.134202618774586391e-01,-5.860488371665930618e-01,-2.304639310131584573e-01,5.671572348256513907e-01,1.222880068000689935e+00,9.914247825605408959e-01,6.618932370805111209e-02,2.066219265247857262e-01,6.897534506107054764e-01,2.021189595053883625e+00,1.465220236770470086e+00
-5.788677697933173327e-01,-8.126064185298941256e-01,-4.234261913163208657e-01,-1.887341914164169989e-03,4.043877685766091856e-01,1.526008159778856843e+00,5.174433035144861970e-01,-1.999666378520439103e-01,7.811560111525464034e-01,5.840170825932997634e-01,1.980193508359883392e+00,1.324162026652899282e+00
-6.108951880631604547e-01,-8.445237461917910471e-01,-4.869230230016769467e-01,-2.167473990219131313e-02,7.542889481637787830e-01,2.050646301366060520e+00,1.224170977814136307e+00,-5.528007777916369436e-01,-1.413503242979518293e-01,1.109324563431031807e+00,1.418918983571265446e+00,7.040686893185484907e-01
-5.807794181792123034e-01,-5.800577656637864177e-01,-4.579696906193015948e-01,-3.054480783397913735e-01,3.164854045669889260e-01,1.029512554390850765e+00,4.904514576074194276e-01,-2.231594493147832925e-01,5.760870748569422162e-01,2.035078598319568943e+00,1.482597038935158817e+00,2.201699196529572633e-01
-6.419199861044464495e-01,-5.128407689235860989e-01,-1.073913213354406732e-01,-5.676778609536964337e-01,-4.639142276837086021e-01,5.164064352880531894e-01,6.851915725334896123e-01,-3.305932921803382274e-01,7.603357923903794058e-01,1.480577103383299065e+00,1.783001719691452935e+00,2.196540779851909875e+00
-6.928817447590185363e-01,-6.500330908702337540e-01,7.924184123802484325e-02,-5.307431194976880602e-03,4.103432884697714722e-01,8.863715018147985680e-02,5.158826488806174115e-01,-4.533642994105663293e-01,7.409335949609705541e-01,5.734059995433000712e-01,5.442623162435157314e-01,5.849121767888105783e-01
-7.718306209847130006e-01,-7.163652740918343698e-01,4.722636857594696980e-01,3.220186551369163541e-01,4.567794925414221940e-01,9.710499579659649660e-02,-2.507394275966839392e-01,-5.950424171702732856e-01,7.857108666035793609e-01,8.310845179627629475e-01,1.013460902141447573e+00,-3.338145787119669444e-02
-7.120794056819045315e-01,-8.413207213000309936e-01,1.810629378320917915e-01,3.769222923777251211e-01,3.236588175149165969e-01,5.480421413750448112e-01,3.110479671940949431e-01,1.147259106050559502e-01,8.571944291108986036e-01,7.070287913133473934e-01,4.324659768064109122e-01,-9.969478754467142601e-02
-7.285168303473109619e-01,-7.174909116996087688e-01,3.536342195688825796e-01,-7.690927125696041429e-03,4.367637682683795930e-01,3.442460100018964186e-01,7.482283024097075019e-01,-1.205071278492558656e-01,8.052745722113033855e-01,5.343776681653376048e-01,1.454620040826845040e-01,-4.613532509393671877e-01
-7.868851570709417542e-01,-7.041908235603716593e-01,3.871711847984619093e-01,3.026349151845494356e-01,8.350189359040796067e-01,1.783952539579909402e-01,2.424089304949274548e-01,-3.425218410685292869e-01,5.691541751349039613e-01,1.432863487039636174e-01,4.909503095063587619e-01,-2.220487829558468185e-01
-7.764673904840720953e-01,-7.909489658979055315e-01,1.407347646282118281e-01,3.523110688298118909e-01,5.930070612452013057e-01,5.313900494063460433e-01,1.084329830777901321e-01,-3.084054566217033222e-01,7.874028336222393953e-01,-2.256396046220885201e-02,2.336273708616313505e-01,6.785320128307854859e-02
-7.855234346056206851e-01,-7.178812202582600666e-01,2.180840951478791589e-01,1.456444828729799162e-02,7.424551651801732099e-02,2.050056438844591322e-01,1.566386457464599702e-01,-2.064126691862508689e-01,7.333178400192067459e-01,1.707415072319280469e+00,9.067470436929421229e-01,-1.929726518398103274e-01
-7.713803256226119398e-01,-5.978761818467808187e-01,3.681783424525285342e-02,4.189286021023132522e-01,3.362970039094169694e-01,-2.353557966116399391e-01,2.543554853446309827e-01,-2.741270923280539895e-01,7.334547960586765836e-01,1.107605903638310268e-01,7.596877006954517730e-01,2.269048242836773366e-01
-8.773096166769148718e-01,-6.989003790149745932e-01,2.599490057565478907e-01,2.293885313604056564e-01,6.561914315368145845e-01,2.740338677509944754e-01,4.978204386091207856e-01,-1.596629314536366917e-01,8.746646769039330138e-01,9.770474334912238046e-01,1.127848707445016502e-01,2.572100099428984987e-01
-8.864571350802267213e-01,-8.625267589599822093e-01,4.092750114144435014e-01,6.829460568998888537e-01,5.461695300928175456e-01,3.882293379269434741e-01,2.024465754930687422e-01,-2.520660350574831510e-01,6.233388418542902265e-01,2.938241979773889012e-01,5.482956772264019341e-01,-3.360484989717939935e-02
-8.154871492874108396e-01,-6.518481083090827966e-01,1.803700842306450169e-01,3.652317882326269194e-01,4.946265520194588761e-01,4.185288885318937946e-01,5.662032409458963578e-01,-1.921598909332453975e-01,4.794777757108451000e-01,1.158068993030565569e-01,9.615749048425797918e-01,-5.289909011880929851e-02
-7.599601801584670024e-01,-5.299898644740062004e-01,-1.522227293503417844e-01,1.494459319973625022e-01,5.463144366061587487e-01,-4.117996156351783621e-01,9.210812394393985691e-01,-4.227956208142839845e-02,4.270122784168780550e-01,5.704763483231586330e-01,9.400285215615289403e-01,1.095909658816004439e+00
-6.654115643104854261e-01,-7.578100792490866100e-01,-2.712284641434079546e-01,4.629627379316067493e-01,6.759858496776223191e-01,-4.093287361964717541e-01,-5.906542338917031981e-02,8.564615645938264410e-02,8.321133152411208656e-01,6.173600072074360012e-01,7.841607090946893788e-01,1.815132380794355571e+00
-6.365657280683651997e-01,-6.731663854068649089e-01,-5.710049034458722916e-01,7.032744991042541027e-01,2.516418522328698337e-01,-2.139695745302856444e-01,4.696140167557573131e-01,-2.298106143735252349e-01,9.922000017030701002e-01,1.078591049374016952e+00,-8.915367740250187967e-02,1.799136386219479244e-01
-4.994942929092913153e-01,-6.762157679729405846e-01,-8.786194039573520520e-01,8.240774473336129891e-01,6.039127110462101378e-01,-6.828814843371416865e-01,1.081578528345413376e-01,-5.286271350794212454e-02,1.295713644177300949e+00,1.794483982043821035e-01,1.698864291045066588e-01,4.017796202561118024e-01
-5.327203930330054460e-01,-8.493937757269929278e-01,-8.762681113470505156e-01,1.334054694058115720e+00,1.082148282901924385e-01,-1.015167844552342435e+00,7.523901241543178298e-01,2.298582463226853667e-01,5.187325208451384340e-01,-4.416195203438756378e-01,2.093846079994437781e-01,6.130409645723901985e-02
-5.416967064674570453e-01,-7.113104559601732824e-01,-9.898333615845850142e-01,1.258259287508839197e+00,6.141588431847446738e-01,-1.860263009478398510e+00,-4.805948339314002893e-01,-8.140542394338252941e-02,8.162338836592178959e-01,4.761131726918098606e-01,1.052386297173826951e-01,-5.858924438410887392e-01
-5.874463020723187379e-01,-7.354350654629916439e-01,-1.065724700301312389e+00,1.360445695568498259e+00,1.796045894047025235e-02,-1.469357717804784969e+00,2.927787117475360024e-01,-1.745586204920735740e-01,3.923690453200253114e-01,4.263423607720965847e-01,4.214140623070081193e-01,-6.631121353783252514e-01
-5.371086749574156549e-01,-9.232781395839709804e-01,-1.429433379758803468e+00,1.155535039170463074e+00,3.202742397229454974e-01,-1.622284446050655804e+00,9.622915462970271783e-01,2.925600676893602703e-01,7.086039831691465229e-01,-9.445055768769874960e-02,6.880022923841989657e-01,-7.816703469594251663e-01
