-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
-1.566855122569337899e+00,3.257555423816339557e-01,3.462802132754758677e-01,4.916629069920785966e-01,2.953840572278303434e-01,7.443304307900605599e-02,-4.212308443818080228e-01,4.587368010031236398e-01,-3.792769694482066301e-02,-2.484453653656646388e-01,5.633300912788845594e-01,2.474989328180324522e-01
