-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
-1.421235986612837676e+00,1.088720771641413648e-01,-5.438034265794977618e-02,-3.933741462648460835e-02,5.836430509569225933e-01,3.321183835165093523e-01,-1.846484874728182013e-01,-3.347257436402454878e-01,5.361258586512007707e-01,2.840630440933312739e-01,8.584157180945334309e-01,-2.273749560300508676e-01
