-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
-1.316626210478184067e+00,6.607524673639186830e-01,2.664526470608218900e-01,3.291915629417178080e-01,1.022290642457195808e+00,-4.442916919463470449e-01,-6.952601782279186349e-01,5.225186670634753838e-01,8.429633512264506079e-01,-4.103295520443366040e-02,-1.817500880211363468e-01,-4.413196394805866118e-01
