-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
-1.713113123958101003e+00,7.410860893916239034e-01,4.177634489387574979e-01,3.311744999717696758e-01,9.682061295167322390e-01,-6.835569671215940835e-01,-2.236175220983575573e-01,6.964379738241627260e-01,5.214995009787324332e-01,-3.258960932239139408e-01,-6.605604979844895697e-01,-3.767915410947975802e-02
