-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.577777464861477297e+00,5.519955570310888238e-01,-4.464751449791836552e-02,-1.000875263971971185e-01,9.966759698363955033e-01,2.590294344715584618e-01,-1.629004389328776725e-01,6.243072588873040951e-01,8.254316697569574757e-01,6.446152802592831910e-02,2.258997358942533840e-01,-4.981918290203106170e-01
-1.575178383692154016e+00,5.416863352914728091e-01,-3.519008943357496838e-02,-1.018964580675789794e-01,9.960637224114201604e-01,2.658549831956583120e-01,-1.660326574010081713e-01,6.275976947456799460e-01,8.184844605398908790e-01,6.536652649170617002e-02,2.259219259438599581e-01,-4.977412348557148092e-01
-1.338477203697579387e+00,-1.204195844034913407e-02,4.965752946279689550e-01,2.972955563254922259e-02,1.105474460908121070e+00,3.567381029365389589e-01,-3.437350704037190341e-01,8.731589207577321599e-01,6.234379627781326816e-01,-2.555765384644578808e-01,6.462654552253488394e-01,-1.751446197764584822e-01
-9.298246268785221869e-01,-3.093372530548167409e-01,4.947137372563120139e-01,9.788971834383729531e-01,1.217094652789781684e+00,5.441842684426471122e-01,-7.963008064618312676e-02,1.403050252302531886e+00,8.656608955428883867e-01,8.462917543699885470e-02,2.435632790168459905e-01,-4.477708578378776783e-01
-6.589116893002302522e-01,-1.789800910563943137e-01,-5.971237073863268352e-02,7.057205294146373653e-01,1.035788288524823297e+00,2.953985089186763058e-01,1.746163343092893838e-01,1.080486502893496237e+00,2.570521272449993178e-01,3.819444860699822142e-01,6.647131291768614281e-01,-5.377793368488175130e-01
-6.385986013924577209e-01,-1.316889521245900863e-01,-2.566702415195171172e-01,7.937665863184222292e-01,1.089864141036813061e+00,9.211477092474443795e-01,1.556749863852403271e-01,1.136007902687447224e+00,5.823012768370809944e-01,1.385357704573379929e-02,6.035230770975861248e-01,-8.462059574392810646e-01
-6.874134826123942110e-01,-2.465398974510274455e-01,-1.134977897259014240e-01,9.520311593573627107e-01,7.179183072190697956e-01,1.032681527001281463e+00,1.990392736439215715e-01,3.383324953627664944e-01,8.605303032442904732e-01,4.067052322197403091e-01,-2.466115739193978917e-01,-8.594488930145741667e-01
-6.283921242815001529e-01,4.551172400825753694e-02,-4.236010316875150894e-02,7.433747398737819978e-01,7.719854577708094023e-01,1.303179197430447633e+00,2.928406274810221310e-01,9.293117365705391153e-01,4.319038075503576768e-01,6.492977839623736980e-01,-1.754131813771867554e-01,-1.667576861853615311e+00
-6.613428155349053705e-01,3.728294575812037687e-02,-3.419253324607708922e-01,8.158314346294083252e-01,1.188624075897464882e+00,4.314368447660280603e-01,-3.649933379014927426e-01,4.364891621584316983e-01,1.719982645059343063e-01,4.231880750973276428e-01,5.224504115287328387e-01,-1.643001085235772374e+00
-5.981274186091951606e-01,5.592004967624528838e-02,3.085781262130307123e-01,9.439411419690596494e-01,9.188121574830165894e-01,3.644259202983498036e-01,-1.024975451346892552e-01,1.118955220572342535e+00,8.341632484964996985e-01,9.026838023975423120e-01,2.172170186665166869e-01,-1.930048046257003325e+00
-6.214593424943515299e-01,7.271421692717984497e-02,2.067713854305395782e-01,1.277621475364403514e+00,9.828470381363135777e-01,8.310510748240608203e-01,1.002351802769174960e-01,5.431779520752216817e-01,-1.254584607537816976e-01,-1.744629840048593505e-01,1.864933901253444937e-01,-2.288660868105424351e-01
-5.670672882021452477e-01,1.561962345460286006e-01,8.242837555936838312e-02,9.893645889566886620e-01,9.348832218256749593e-01,1.078392715448100336e+00,2.310309416566935503e-01,7.318601991333772983e-01,-2.842374093061245111e-01,-6.722663396355674781e-01,1.502663642501371188e-01,-1.118910537676382155e+00
