-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.635601627108660638e+00,6.165548186633001970e-01,7.459703211535134715e-01,4.133369858182833201e-01,8.391704734295920565e-01,-3.692425510485637385e-01,-9.695297580721300157e-02,4.788526208270799112e-01,6.795126745140209756e-01,-3.950013088688869023e-01,2.393238173470847718e-02,-3.216579722318967938e-01
-1.633186697990026470e+00,6.115002735799345279e-01,7.536858294972295091e-01,4.142380683543339104e-01,8.430740794071684974e-01,-3.703766996688402369e-01,-9.572646760463431048e-02,4.837335659001537058e-01,6.847611922154795971e-01,-4.006395692060500391e-01,3.532478934537221921e-02,-3.291513022416403533e-01
-1.371390276271554187e+00,-3.802644462725517788e-02,1.020601475879009623e+00,6.848156042622871587e-01,8.224117465297909879e-01,-2.833097187925466276e-01,-3.831120550386116815e-03,5.335620365984445890e-01,9.020194100793524905e-01,-4.659643288311836051e-01,2.546429381724452101e-01,-2.932142408534098021e-01
-9.765506269216182034e-01,-3.433808282975324144e-01,6.258305661503652528e-01,9.930634573815015909e-01,1.043167816308425255e+00,-1.485584763018749262e-02,9.600761007896159438e-02,4.240613565928140760e-01,1.363336353166974879e+00,1.101491020589128622e+00,8.023405703390991128e-01,-3.419111481349690340e-01
-7.488569448040919285e-01,-8.353899911851499216e-02,9.083351534871731969e-01,1.084481993593422233e+00,9.389874958542896444e-01,-4.626258994609726005e-01,-4.432027730975154345e-01,9.362834880879927768e-01,2.138483045200163080e+00,1.865713448516761463e+00,7.299336437974750513e-01,-9.101274353200726752e-01
-7.344638508001229971e-01,1.014425787288837921e-01,1.542855450208311163e+00,1.326742461273019424e+00,9.975771932066268555e-01,-8.113955429395490748e-01,-5.808339012462178097e-01,6.705356937418497365e-01,1.147508461023582615e+00,2.307496784387497446e-01,7.562058809674544468e-01,1.628945202326771147e-01
-7.599296166673070729e-01,1.460722772013189064e-01,1.498152075548012663e+00,1.074415750509244649e+00,1.171311046265056888e+00,-4.304442115194622165e-01,-4.208618387558399898e-01,4.189405393699464075e-01,8.913935629473467293e-01,4.687779768028733918e-02,9.641640905307630183e-01,1.794408788367567731e-01
-7.969314930289153054e-01,-1.331271495781476688e-01,1.311379255285497480e+00,1.298985790421741671e+00,9.093095378502044079e-01,1.560586831413952325e-01,-1.400109005311697963e-01,9.754183118619370596e-01,1.178914031141741203e+00,3.778247786053015589e-01,1.066955313048408183e+00,-1.433516648986276065e-01
-8.184761807307360248e-01,-2.057724300204755719e-01,8.762473051101159482e-01,1.356038464355741935e+00,1.395395829251919517e+00,-2.058556180409952252e-01,1.094337717325817722e-01,1.305677587986988186e+00,1.510041785975550832e+00,7.432348671043986776e-02,7.233048138312263564e-01,-5.082702222979870177e-01
-8.296534917670493892e-01,-2.803187422960801700e-01,6.620588498375590270e-01,1.396752339279764721e+00,7.569483476268474842e-01,-4.101104951495211370e-01,4.460617916634416757e-01,1.300895461167642431e+00,3.854707812812384060e-01,3.055208096602083853e-02,9.717734116303103908e-01,-4.151976377200416457e-01
-7.970150006002328924e-01,1.087781375209772271e-02,1.341255657083048280e+00,1.427731529702930047e+00,8.137167793479236355e-01,-2.141102196791975221e-01,-1.143688863490879282e-01,8.370368074406072667e-01,-6.502427878912264009e-03,-4.144605226088565741e-01,3.837793018983134963e-01,-4.734060279963314688e-01
-8.053502308789640685e-01,1.005214554160251822e-02,1.329471282238595675e+00,1.534805694526571784e+00,7.608894129343047874e-01,-3.850539828910951590e-01,8.300423345188405466e-02,7.015029033009102521e-01,9.170487424105600027e-01,-8.919350493733497753e-01,-7.694014520269534807e-02,-5.585874825157489676e-01
