-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.480290739859636329e+00,1.032587684295451558e+00,-8.274427029881496753e-02,-3.687796104551029353e-01,1.046800061798436765e+00,3.545789389228480859e-01,8.708571874325084575e-03,1.478930294730597950e-01,1.034930063085998247e-01,-7.019623144092167477e-01,-3.229097756597512636e-01,-4.752781345079729602e-01
-1.459562162626210746e+00,9.518098294016352767e-01,-2.180893105480967084e-02,-3.707199561645193042e-01,1.032088481298583105e+00,3.720841753623134740e-01,1.237460499895242077e-03,1.583966515487960358e-01,8.623243028515995001e-02,-6.916943435951056207e-01,-3.001235638092342173e-01,-5.268656659735106995e-01
-1.124525548813722686e+00,1.723576515967968070e-01,5.825038406222025067e-01,-4.922934120686569548e-01,1.097631675081722546e+00,6.612737059640737547e-01,-3.055514472684022764e-01,1.730311346503076164e-01,-1.694577982383842218e-01,6.801648463233245234e-01,-4.536157552353456412e-01,-5.231089016170653583e-01
-7.004290079957886661e-01,3.404126130826526375e-01,8.987976495575105140e-01,-4.741674893372227473e-01,8.496936112841123601e-01,6.830323796071409159e-01,-1.033255730998853261e+00,8.255189026641532868e-01,1.007949388967989357e+00,2.276711066037703457e+00,6.357303072407591849e-01,-2.871424414841150519e-01
-4.808493309911908709e-01,5.587821682932242462e-01,8.525783807677892456e-01,-5.737973513361818156e-01,7.870526144594078288e-02,5.652388008942812458e-01,-6.154554706477799453e-01,6.711313201072759416e-01,8.911387817368067177e-01,2.069644105026485548e+00,1.701175233253160668e+00,-6.763970275981404656e-01
-4.678093375765536299e-01,2.720977663632792587e-01,6.182793234185024467e-01,-5.798412078509053158e-01,2.178221196912955016e-01,4.338753331281123282e-01,-3.192953182356804698e-01,8.805055850850770360e-01,1.468156212262131000e+00,2.717650892030747389e+00,1.728199837333263211e+00,-5.216068183378209655e-01
-4.793632077822314597e-01,2.684952729855817344e-01,3.201225692505229592e-01,-3.376253498601228253e-01,8.142333808542528972e-02,4.649279492326260921e-01,-4.984433433290036963e-01,1.087675435891259923e+00,1.216643298226499414e+00,2.368309747378014141e+00,1.473505854976508322e+00,1.177750296890479054e-01
-4.641074361827396411e-01,3.183887100434538153e-01,4.102061995023649765e-01,-7.256592224551240422e-01,4.468965100322506712e-01,9.131017566029321353e-01,-9.892500112003819179e-01,9.072252186786691208e-01,1.570588702819302407e+00,2.631163809678503718e+00,1.593067405007954296e+00,2.279406525058220168e-01
-4.923437927895116251e-01,2.636099405534337858e-01,3.287020821001603310e-01,-9.862512755015122590e-01,-5.225079038139246457e-01,4.472305720078018076e-01,-1.099923600779372013e+00,1.437714973066463731e-01,1.127735548015921685e+00,1.383372408267204756e+00,1.020113412769546146e+00,8.458917646292891668e-01
-3.891855313544458350e-01,1.394465438155384207e-01,5.363676543398727681e-01,-7.095989676272175251e-01,-6.996131879556870548e-01,5.999907277503128133e-01,-7.310024812187506660e-01,2.221400618568724894e-01,7.404923256554184485e-01,1.381664899825721049e+00,1.534640663387246418e-01,4.744792968276781431e-01
-4.281583472904435528e-01,-1.779022747492340906e-01,1.050220176689263152e+00,-3.030471631191220538e-01,-4.413410673352386460e-01,3.979676412757539583e-01,-8.472811132124656863e-01,5.973161567376282788e-01,1.563583903376912332e+00,1.405718792444426990e+00,-3.896364349038626274e-01,1.695422804793253191e-01
-3.869222646090093587e-01,-3.077260706957164471e-01,8.237899999823795616e-01,-8.659363984776882739e-02,4.266686326710239507e-01,-5.243545286973051028e-02,-1.081902194061637790e+00,1.415669349080919570e+00,1.948985151803626525e+00,1.415297294179082011e+00,-2.213110148713058264e-02,8.409836994304751290e-01
-3.398178338244510766e-01,-3.464369372950942272e-01,1.229553127713426841e+00,1.707920421372244035e-01,5.164716286869596162e-01,-1.808031741767190670e-01,-1.099351358934225864e+00,1.013968442844856543e+00,1.447066166789500397e+00,5.027676132090602712e-01,2.306387079288149677e-01,1.402565393972495800e+00
-3.167261765752069080e-01,-4.832930020357246170e-01,1.257616409559434212e+00,6.471390753735466184e-02,4.395561696902779980e-01,3.407804691594762403e-01,-7.543903235518726325e-01,8.530390359790144261e-01,7.275470010711256874e-01,1.227216526733523327e+00,5.449815788813821005e-01,7.164456076710867816e-01
-2.768920277680000375e-01,-5.933134286739190077e-01,1.334377206191056375e+00,4.451020837487059123e-01,9.786136620350155413e-02,7.252841830252095834e-01,-9.696335159494338107e-01,9.327687195246378016e-01,1.395547477345868259e+00,1.315936389824503339e+00,3.188742314751995544e-01,-2.411666636962361554e-01
-2.181161434922751774e-01,-7.152000886281278946e-01,1.124737607963332886e+00,8.091695141534545055e-01,-1.003418038208072183e+00,1.458929864616323457e-01,-1.968093376339647982e+00,9.232893849616895521e-01,1.881779170393339085e+00,7.562352535725712643e-01,7.413748352355736815e-01,-4.156860688196624132e-01
-2.438042619690843626e-01,-8.700696845879798413e-01,1.162710884693357150e+00,6.551775463094381413e-01,-8.757343721294383876e-01,6.589704052134257584e-01,-1.532009118245898582e+00,9.029637093090367994e-01,2.318236124980562085e+00,1.850783811330842132e+00,1.782637043590999726e+00,-9.931660973429425054e-02
-3.275166038854185890e-01,-7.330824501587788200e-01,9.771641913373892985e-01,3.368941580890754128e-01,-1.307046134545731597e+00,9.329177868141450558e-01,-8.089143463381588406e-01,1.148883977955244218e+00,2.323357670171326106e+00,1.118525309365168141e+00,1.492988222682769539e+00,9.640886714579289807e-01
-3.704048925672254189e-01,-4.104651343576667388e-01,9.573512921866310643e-01,1.863690418257028247e-01,-1.041263125868658657e+00,7.456228197319157980e-01,-5.798167267110104772e-01,1.394771544846900468e+00,1.486526542193627121e+00,1.754880159679020890e+00,1.459592374621504263e+00,1.208712815831127552e+00
-4.303811925539406391e-01,-4.064161246166234642e-01,4.323166838706961057e-01,1.886393938573595885e-01,-6.868514685555809907e-01,7.455213413920622756e-01,-6.745905314319963209e-01,2.146309097634599095e+00,1.633978110528848005e+00,1.385589608238607884e+00,1.400869581026989774e+00,1.519554951607700932e+00
-4.550287336573865526e-01,-1.786747552059983757e-01,-2.492161749855632824e-01,2.719687205749878323e-01,-1.550468507851448796e-01,1.162293302353830216e+00,-7.131642205781076882e-01,1.255769079728798365e+00,1.363045359743112916e+00,1.577527297455400879e+00,1.538314372884302061e+00,4.698690822603225903e-01
-5.179849270607580491e-01,-3.035168031986039683e-01,-1.738160656971032281e-01,3.602572106424489218e-01,-4.031397831024566836e-01,5.980279272145803127e-01,-8.307945486948694613e-01,2.613304232380720404e-01,2.289465841354327846e-01,5.054558688774782871e-01,1.221546672933224498e+00,1.885139496532691750e-01
