-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
-1.725400794759287981e+00,-3.982329644099636967e-01,3.047568989884693047e-01,-7.011122077819549603e-02,1.022780252603311846e+00,4.189513335529310156e-01,-2.100377610526680261e-01,-6.104628402731050729e-02,1.080012917549291851e+00,7.827979470787460592e-01,1.048253788268850295e+00,8.825642273824664541e-02
