-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
-1.793410306565702994e+00,-3.409120643470104906e-01,1.514898504246802724e-01,4.044228505817489272e-01,6.701706255092181319e-01,-5.607426154643627703e-01,-3.455957434372766701e-02,2.797457673963171798e-01,1.115284068808177320e+00,7.614390766818962542e-01,6.153840483078006907e-01,2.437293168531441401e-01
