-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774979243771673126e-02,-1.157709763827859638e-02,-3.444296789184999371e-03,9.899608050440890025e-03,-3.157133582421774772e-03,1.719382499321474994e-02,-3.123353623316640210e-03,1.776591977087484467e-02,-1.507810886433802390e-04,1.321690826689616606e-02,6.336124993395579608e-03,1.907303154459171965e-02
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.332620605603662772e-02,-2.883785943511300506e-02,-8.984902708344826711e-03,1.937447508829589701e-02,-8.951307808267571506e-04,4.258030068748071273e-02,5.151017467468333062e-03,4.049065975617802821e-02,1.885582774717264182e-02,4.470965225634453838e-02,3.150473944615778121e-02,6.763838617101913808e-02
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,8.874896218858366326e-02,-5.788548819139298363e-02,-1.722148394592499729e-02,4.949804025220445186e-02,-1.578566791210887429e-02,8.596912496607374277e-02,-1.561676811658320105e-02,8.882959885437421987e-02,-7.539054432169012493e-04,6.608454133448082857e-02,3.168062496697789804e-02,9.536515772295860172e-02,6.746709937994758988e-02,-5.919224446552093927e-02,9.272711619122846194e-03,3.737815786501144655e-02,3.704884474913295450e-02,6.220880853704942315e-02,7.375486639388503796e-02,2.225078458277788412e-02,5.388249052225370372e-02,7.409462024270963010e-02,6.271843030679113973e-02,9.186063728371765547e-02
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01,2.222565491858913000e-01,-1.152465530798685300e-01,-3.631377156876162970e-02,7.212335531537726607e-02,3.417180051920651503e-03,1.699169409543666853e-01,3.356347139563326670e-02,1.580384993537030380e-01,9.465609145747165554e-02,1.905059906144822846e-01,1.416833847472999675e-01,2.905093519936163826e-01,4.462962845726776984e-02,-6.327639900125639483e-02,6.340862439560854269e-02,3.186606407448940720e-02,6.424184995827345035e-02,8.385116116808663533e-02,1.201476235757789057e-01,4.365942414402813193e-02,5.417656215008945925e-02,6.877933665358176851e-02,8.117216214008309005e-02,1.020127180347374651e-01
-1.127024850637704523e+00,8.271853582920368764e-01,-5.925725595640725096e-01,4.091242287248286758e-01,1.810961881050251188e-01,4.082030266675840124e-01,-5.472994919654989854e-01,3.920601700027694370e-01,1.537824813912544164e-01,7.073280021768473258e-01,1.110830663450598083e-01,2.215508886248171438e-01,2.262072223067922994e-01,-2.383379457876704244e-01,6.452044387999504582e-02,1.508291116673685928e-01,1.835356337197044385e-01,2.260855722080637453e-01,3.519925962716085044e-01,3.223467323703789467e-02,2.220844068825326700e-01,2.752201059063070221e-01,2.427504591603057149e-01,3.140485104217800583e-01,-1.953938244305091984e-02,-3.860463266275610678e-02,1.182571753237174894e-01,-4.301946587136685693e-03,6.793050428379743266e-02,7.516000122496650782e-02,1.568143025306111549e-01,1.062331903438061033e-02,5.491418644147071093e-02,-1.265765114761158118e-03,4.526315142041519718e-02,1.219204389003481770e-01
-6.813593211226255386e-01,6.850937543281415687e-01,-6.449802878134431872e-01,3.985057034101816553e-01,3.165745977054449378e-01,6.130192941938643614e-01,-2.623563741129586457e-01,5.160306753634780197e-01,6.327172295027394533e-01,1.164223895240652507e+00,5.818953028292255247e-01,9.588589656707096065e-01,1.544190122272345311e-01,-2.261557662081432052e-01,2.761721580650827179e-01,1.086647846648649551e-01,2.215485989754606422e-01,3.491975822194381407e-01,4.169334356847986811e-01,2.465945835288088084e-01,1.594636545875725286e-01,2.393289009819957458e-01,3.003258936037515592e-01,4.007219138242765766e-01,-7.585558907702200093e-02,8.979484894168160772e-03,1.155731933913312914e-01,-3.466884201436953861e-02,2.881335750493301678e-02,2.716862740909155999e-02,8.207405264726949645e-02,4.892272838895022485e-02,1.113348843426787728e-02,-7.568661505518751997e-02,-1.893901228999764902e-02,4.825986853527593906e-02
