-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777531806833811730e-03,-2.460637233499505215e-03,-4.536747658886555387e-03,2.612224218348968476e-04,-6.570367143389255248e-04,3.300421227971929959e-03,2.591574957271069839e-03,-2.975564060413378280e-03,2.488406778363600868e-03,7.418646673321263423e-03,-3.290559951512809275e-03,6.652439990329499404e-03
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773116895575206284e-02,-2.664717452066693235e-02,-2.530611531321555474e-02,1.131636492010112613e-02,3.525919891404756621e-03,1.909310539529879974e-02,1.788309733397066420e-02,7.954082313576828905e-03,2.284397896596720642e-02,3.081464477528472745e-02,9.610036443699539535e-03,1.517165781101931753e-02
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,8.887659034169059086e-03,-1.230318616749752694e-02,-2.268373829443277520e-02,1.306112109174484238e-03,-3.285183571694627516e-03,1.650210613985965066e-02,1.295787478635535006e-02,-1.487782030206689053e-02,1.244203389181800477e-02,3.709323336660631798e-02,-1.645279975756404681e-02,3.326219995164749615e-02,3.193235201398431089e-02,-4.988400698644063214e-02,-3.627024920649594975e-02,2.702905941909524573e-02,1.132669960790323206e-02,3.279345687263548331e-02,3.849331792868167235e-02,2.889554706569594927e-02,3.460017488697519211e-02,4.492807272585117723e-02,3.753988001569429078e-02,7.283206054828390494e-03
-1.270102740956386977e+00,9.731961518787098919e-01,4.236891258716656283e-01,6.157495073432006638e-01,6.690003696906405839e-01,-7.051574423265259961e-01,-6.488840788007215199e-01,-3.355054936359479489e-01,4.936273960220156076e-01,1.275558897489449672e-01,7.210642805435568681e-02,5.164238248657454511e-01,8.421201526167579332e-02,-1.270842795195858965e-01,-1.151887074188613774e-01,5.592876854591838365e-02,1.927219124287109578e-02,8.721447390656417165e-02,8.293654927667563903e-02,4.720932171891759066e-02,1.079988778839270358e-01,1.355266071931204852e-01,5.627658209727971761e-02,5.922718907927284476e-02,3.457101193364103126e-02,-6.460727932104851079e-02,-3.361208298392174415e-02,2.812556490281184485e-02,1.972355380769534941e-02,4.144685239361380058e-02,5.735941042653540378e-02,5.277881929285460627e-02,-2.883299462407667903e-03,6.657520091433133391e-02,4.294396025605308476e-02,6.934976806076242461e-04
-1.225664445785541679e+00,9.116802210412222607e-01,3.102704343995017489e-01,6.222800678890730852e-01,6.525744518321674459e-01,-6.226469116272277393e-01,-5.840947048689447696e-01,-4.098945951462824033e-01,5.558375654811056332e-01,3.130220565819765710e-01,-1.015757073346455069e-02,6.827348246239829388e-01,1.175557524390836439e-01,-1.858778951724102124e-01,-1.237568923230490670e-01,1.071809128225170438e-01,4.699740241808061242e-02,1.203600474098953238e-01,1.509983150050705214e-01,1.208730744690209302e-01,1.190014354929124496e-01,1.568770600326956366e-01,1.595611090298316159e-01,6.802435734505530088e-03,1.673108485548765317e-02,-5.120066982436156933e-02,4.923329651858132303e-03,1.543490993827082401e-02,2.140155993936047191e-02,3.033283453994656959e-02,4.809926542014146544e-02,8.135079276634739343e-02,-3.911108406677353544e-02,9.547490900391097240e-03,2.759118670224836034e-02,2.472681282472055653e-02
-8.712618122334306880e-01,3.685327196995242249e-01,-9.554506548655927745e-02,8.921280697998563713e-01,7.735742848342326283e-01,-3.103403381433542663e-01,-2.665960193832316860e-01,-6.226433428619278232e-02,1.002516700712105857e+00,7.124558422980316053e-01,3.946213379346643624e-01,7.294042703829909380e-01,1.185210129657478656e-01,-2.362490421027861609e-01,-1.175238379053005627e-01,8.769042415738793894e-02,7.347647604358911733e-02,1.553052913330511819e-01,2.177768320233194610e-01,1.960186490787291236e-01,-6.769619811258556497e-02,2.729840912386120033e-01,1.267128468865675872e-01,1.669737051160910535e-02,-2.191040676569398771e-02,6.704210757646183582e-04,8.677438702158717099e-02,-2.211880068329486609e-02,1.457622234734158063e-02,-1.097337977454837001e-02,5.923070511001932506e-03,6.791635518773357638e-02,-4.973640022407107425e-02,-9.797353649101507578e-02,-1.995043438624653429e-02,8.232786371967679151e-02
