-8.764580567762112473e-01,-8.957356453940286123e-01,1.253970444096068615e+00,6.923693532437434905e-01,1.108729784364502091e+00,-9.600654213906792411e-02,2.532937311295216931e-01,-6.709660183774145414e-01,8.311784833981793463e-01,6.207453147664906412e-01,1.519868852620882116e+00,8.288927959249363653e-01,4.170275992713616542e-02,-6.231372001538389854e-02,-1.486646597730761354e-01,-1.888515700479895948e-02,-1.988002962217356659e-02,-5.425085483934088959e-02,-2.414983472590438163e-01,2.486016564967121617e-02,1.886111820754029778e-01,-3.009313329937188947e-02,-2.817951272909440252e-01,-1.185660686591554491e-01,6.771250522902072695e-03,2.423933708950663877e-03,-5.067997970922184792e-02,3.122804119164794903e-02,-3.537054807357267044e-02,-4.056194133098237758e-02,-3.931383628170149330e-02,3.342493199354963640e-02,1.014438364205674098e-02,-2.789205375055008387e-02,-4.928242884874168422e-02,1.586808470673160831e-01
-7.817586504016031945e-01,-1.216366942731063938e+00,1.049688752426232385e+00,1.523569895696008647e+00,1.130286096538307694e+00,-5.431906751305295433e-01,-3.146645008394470810e-01,1.043063345531214381e+00,1.180943579027758039e+00,2.185793869463054928e-01,2.769370442761375783e-01,5.684065410007818064e-01,5.194136402277912262e-02,-5.306088992314006436e-02,-1.847677093969532780e-01,-1.368490728340492346e-01,-9.303429355426830194e-02,-6.950273781280100205e-02,-1.847164946513289718e-01,5.174013007080899978e-02,9.824787629232477337e-02,-1.068639164308714806e-01,-2.903845128915147344e-01,1.599497946784083080e-01,-5.442007220823419020e-03,9.367592895575233003e-03,-6.626767934936106386e-03,5.366314202029518615e-03,-4.075085538278296060e-02,3.525811755855168955e-02,5.641129889803257746e-02,-5.917869571964144010e-02,-7.531283740756614109e-02,-4.765545914729409777e-02,1.054019554869665420e-01,1.201697028464506489e-01
-7.316961891060663747e-01,-1.065375497547625949e+00,7.940958560511732767e-01,6.439770208128519080e-01,9.065412594817375824e-01,-2.197295488643095651e-01,-8.277846734900501380e-01,-2.388172651756875764e-01,1.546102743837110660e+00,4.408746160858644791e-01,4.065228796387467813e-01,6.741583671581127257e-01,2.707355049081094922e-02,-3.681388366019694436e-02,-1.619468534390572367e-01,9.299668290257745223e-04,-1.144705788211881209e-01,-5.085623015714964279e-02,-2.463413828388257357e-02,-8.655087869419333946e-02,-1.980257343748261650e-02,-9.017074306249397986e-02,-1.232163504564416368e-01,1.714414206393073403e-01,-5.017825187406832303e-03,-3.217444844970320655e-02,2.397383047827508426e-02,3.157185245115622790e-02,-4.119868015828737767e-02,5.469337398802073119e-02,1.399985782381510668e-01,-2.301086288379526959e-02,-1.315422245482329999e-01,-3.628855439259746907e-02,1.898902789543865377e-01,-1.820744187864156358e-02
-7.171080508387290831e-01,-9.275818228662237042e-01,5.598846234233187946e-01,-1.956079203708522077e-02,8.062655211403784161e-01,-3.625977288594857684e-01,-2.506322676413723013e-02,-4.711838245053349139e-01,8.838805429059630736e-01,7.063903897567952450e-01,1.928037442025268278e-01,1.458549659848475288e+00,2.150621572323841921e-02,-1.137232355633999853e-01,-1.080703321992262378e-01,-1.916381552600514640e-02,-1.549672367090892400e-01,1.640704168513947847e-01,2.064305138262945150e-01,-2.483438602086592562e-01,-2.303902528022809260e-01,-2.341809006317943920e-01,2.159196268590224954e-01,1.745189519166844561e-01,-3.362585814339876748e-03,-3.423249083405273396e-02,4.664514903891321673e-02,5.932521275676973932e-02,-2.516435928484312898e-02,4.640014274179009302e-02,9.249219581615404639e-02,6.813070190722851638e-02,-6.529207485779867093e-02,-3.139459104421935681e-02,1.598992092907740581e-01,-1.437116631473634443e-01
-7.734156041035935569e-01,-1.224197623627433451e+00,6.891382414022392267e-01,1.468584531255419323e+00,6.983871779575261396e-01,-4.405841660603380117e-01,-1.467759732754608457e-02,-3.465968268301065081e-01,8.806971342716637396e-01,-7.401390195122418969e-02,9.458537503754793629e-01,1.241028339697626270e+00,3.183120813987235648e-02,-1.928547894437699917e-01,-6.714419598056423077e-02,8.013147659696015501e-02,-1.949069588361999616e-01,1.024294377686648938e-01,2.629210396928997051e-01,5.984784637042900313e-02,-3.047808761184592208e-01,-1.478774131618977861e-01,4.145041976057199373e-01,-2.168878566715013445e-01,4.221976897967927886e-04,-7.210752857365354887e-03,3.970027647991161007e-02,7.101134357826598478e-03,1.061676815882177036e-02,-6.277399772518482690e-03,6.409103754555331607e-03,1.096051984686011727e-01,-1.083424566634382316e-02,2.339445425128624384e-02,2.648060147221762903e-02,-1.058853623992452864e-01
-6.533678642866475039e-01,-1.705572057508160100e+00,5.618158987545681660e-01,1.015447062844699211e+00,4.595269537549671046e-01,3.875887177244585202e-01,3.109345302107733855e-01,-1.447661746848724340e-01,3.616951197990768696e-01,-6.948808571941220702e-01,1.086869743202883765e+00,1.157566314314447231e+00,3.274960612654903569e-02,-1.462028912016172244e-01,1.056707068366291623e-03,1.201762360658322759e-01,-1.786378999709780369e-01,8.585514193324217391e-02,1.339668954410501434e-01,3.191942770746404312e-01,-8.572334665618021321e-02,-2.349835366022663408e-01,2.402512595312747412e-01,-3.644438824030045709e-01,-7.930357383990676787e-03,5.105384191825203949e-02,4.125046768895268556e-02,-6.591745036031756988e-03,5.039023669227862129e-02,-7.493109782672613406e-02,-6.784169361912109619e-02,8.230683856310738733e-02,6.796561537555337318e-02,1.164090259997579146e-01,-1.223616097649105061e-01,-7.202137223578736419e-04
-6.044102416827453750e-01,-1.640654327445507654e+00,4.574092384827274094e-01,5.271304763567604690e-01,1.053757489934433605e-01,-8.267558331295726815e-02,3.188216464869930156e-01,-1.027868582337738285e-01,2.832910747982577693e-01,4.021231737518341509e-01,2.032010868167168027e+00,-2.597892434323799127e-01,2.356284373813960498e-02,-5.662782012791509750e-02,-1.800899067329545661e-02,-3.323438717775994977e-02,-4.955140639613486719e-02,-4.313559156066575084e-02,4.364318968151627287e-02,1.777060450071626663e-01,-1.463072548422520991e-01,2.720284617917319986e-02,-2.979159431479605404e-03,-8.850397419707449476e-02,-1.618207565242473986e-02,8.444260391281992184e-02,2.996970282117388321e-02,-3.685695009635951008e-02,8.384441036575097927e-02,-5.608821797075891347e-02,-9.719371386367141319e-02,-3.610621672413973082e-02,8.620796063707443502e-02,9.556441070830090645e-02,-1.720934928578690681e-01,1.046551855251939001e-01
-6.378627014164079956e-01,-1.450367926965272725e+00,6.810326602249061612e-01,1.052047415741405478e+00,2.095817357675295589e-01,-1.122763105669652151e-01,4.780216285338438897e-01,1.002882576569701145e+00,7.539668393617650066e-01,-7.065958311060657193e-01,8.509814829630560906e-01,3.867390393984556085e-01,-1.401138899584858377e-02,7.343248936993276854e-02,7.361440359190279947e-02,4.560391181196121919e-03,2.430617053227134353e-02,-1.378025576175705980e-01,-2.313902926361921519e-02,1.042612332885108489e-01,3.020101343738239644e-02,2.603240996964596432e-01,-1.871467434469302749e-01,1.067259420676816700e-01,-1.400389491163526665e-02,6.209474115272076850e-02,5.667430372585937140e-03,-6.699492454744213066e-02,6.997583070623158985e-02,-3.859482611244961781e-02,-8.554576954604979633e-02,-1.000379454675390106e-01,6.069170762713673589e-02,7.627208304223385971e-02,-1.138962068319383514e-01,6.564904079883344956e-02
-6.633539668480152862e-01,-1.634938789538452619e+00,5.394849073005929530e-01,1.284112418918266441e+00,5.756027549705705626e-01,-4.063296097179548982e-01,1.199948019185000520e-01,-3.189097742158004262e-02,-4.697499972094074799e-02,6.785781590061362722e-02,1.048902083337995172e+00,1.183922106170249622e+00,-2.569867256105253656e-02,1.195405398345546627e-01,4.642546986353691951e-02,-4.634535144251931277e-02,1.228430577409302671e-01,-6.618280230972328759e-02,-1.444945672731227371e-01,-1.321671535720485638e-02,6.829674702013159571e-02,8.229082223024378195e-02,-2.322642651945229508e-01,7.080315871912515324e-02,-4.362565774547089333e-03,1.777814559788397017e-02,-7.672290500127289421e-03,-4.755027630514627873e-02,1.767103115597059085e-02,-1.062172621221771406e-03,-5.941219064200009559e-02,-7.207642797219818154e-02,7.111353147717328071e-02,-3.544263113065475312e-02,-6.779302948522727967e-02,-3.916590663315382137e-02
-6.939529466832554672e-01,-1.341267379612023802e+00,8.888500823051493915e-01,6.597580474699268338e-01,3.459443034277602247e-01,-1.395970571608956823e-01,2.946528061769237983e-01,3.410920513515849350e-01,6.778332242455881174e-01,7.738723202137862689e-01,6.426904183828188177e-01,9.693403498515408279e-01,-1.263911028203123024e-02,7.618663458075172756e-02,-2.823371337120217459e-03,-2.082429045389986855e-01,8.504402149164733138e-02,-9.559538325447716756e-02,-1.996930738118793125e-01,-8.553407008087081376e-02,1.104331905483116189e-01,1.188328905833676563e-01,-2.145872217468952903e-01,-1.158522448669371541e-01,8.029627144945847977e-03,-3.366263785262810920e-02,-4.019872311809431775e-02,-1.032912244096509478e-03,-8.207715797801851468e-03,8.635029026601591384e-03,-3.553846030346655832e-02,-7.575827127713045950e-02,1.031883107915780064e-02,-7.808627059361636369e-02,-3.352447735992231115e-02,-6.564386914431126485e-02
