-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.263991400099071974e-03,-1.492197807843574642e-02,7.430963642320253474e-04,6.626667597051216774e-03,-2.318624245587098433e-03,7.512246827760481020e-03,-2.067109892872354420e-04,7.102726059850936018e-03,1.998265633382238088e-03,5.586763766086668727e-03,1.855182927488326517e-03,3.227797109365426569e-03
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128876088065384725e-02,-4.745376093224749903e-02,1.479932741847002700e-02,1.023823661264170772e-02,4.918639280565371107e-03,1.935782150072882721e-02,1.219279646494427806e-02,2.418254850786732274e-02,2.632487595681607534e-02,2.195351888295490883e-02,2.263537772779636997e-02,1.830339131929497459e-02
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,4.131995700049535813e-02,-7.460989039217873209e-02,3.715481821160126954e-03,3.313333798525608387e-02,-1.159312122793549303e-02,3.756123413880240597e-02,-1.033554946436177156e-03,3.551363029925468096e-02,9.991328166911190439e-03,2.793381883043334277e-02,9.275914637441632152e-03,1.613898554682713371e-02,3.890393631279806530e-02,-6.429210374509852777e-02,4.472973564444539946e-02,1.866842028116061369e-02,2.041605344908350647e-02,3.489982630569158500e-02,4.527652950151108552e-02,3.477429572912469485e-02,6.472166218002713134e-02,3.048206437101545416e-02,6.454952807602666598e-02,2.566772379800160570e-02
-1.334925842201812873e+00,9.699216560387143860e-01,-3.369695150975973719e-01,2.702971875763696685e-01,2.687812272786740952e-01,3.860730776279325260e-02,-4.122179836429341604e-01,4.128728325459134901e-02,1.605733836931901304e-01,4.682796753934654332e-01,5.348399306461341929e-02,-5.708488825987266813e-01,1.357838259030215711e-01,-1.999638594651481360e-01,7.213889618177006524e-02,3.462451407058049491e-02,3.038975701679460378e-02,7.800849043424293305e-02,6.148075979793947432e-02,1.031559273897092871e-01,1.266287157006247832e-01,9.580068499955787797e-02,1.085389313202610451e-01,8.344746382306131305e-02,2.485362610459206437e-02,-4.857365675354197165e-02,6.335536423095203262e-02,2.196953772876934080e-02,5.053125197372734106e-02,2.841977107760485996e-02,8.691820262412122688e-02,3.350876958244133202e-02,6.398268146819192925e-02,3.158649173073364846e-02,1.154758585948737204e-01,3.624867646629140877e-02
-1.128326057199336097e+00,5.968722040778207116e-01,-3.183921059917967367e-01,4.359638775026500879e-01,2.108156211389966284e-01,2.264134784568052894e-01,-4.173857583751150457e-01,2.188554347508647746e-01,2.105300245277460791e-01,6.079487695456321505e-01,9.986356625182157831e-02,-4.901539548645910127e-01,1.266277686124795410e-01,-2.214785889929185569e-01,1.875792301313419785e-01,7.602984437051281408e-02,8.688538873702023047e-02,1.354948863113364377e-01,1.956422676085856904e-01,1.222935149507688168e-01,2.602939530498232235e-01,1.045099793552983353e-01,2.684781747200027935e-01,8.661488707847739277e-02,-1.009825489209137915e-02,-5.687745583216707694e-03,8.371466598244226009e-02,2.911709478950581624e-03,5.252735117450428592e-02,3.052692643369138079e-02,7.417226881941450800e-02,1.293798101758232913e-02,5.319625325253025949e-02,1.881209600152186634e-02,1.020683161948323647e-01,6.007869363908070748e-02
-7.593066051879433509e-01,1.566270846934205985e-01,1.443626125835263153e-02,3.605864129661319195e-01,4.497128154324858684e-01,3.347466745870019134e-01,-1.022302972871463461e-01,4.682828444550011238e-01,7.687386417790360582e-01,8.774485533151714645e-01,5.729888630723145582e-01,-1.939590273504879503e-01,8.161422471696823389e-02,-1.694339344673399528e-01,2.248449469996692263e-01,8.839943545121833890e-02,2.034170048861588531e-01,9.313202930175729088e-02,3.362531018430951479e-01,1.241539055864495922e-01,1.947620948995036350e-01,1.196443783912357200e-01,4.477781629330880864e-01,1.460054315656318935e-01,-4.638965372970696444e-02,4.860728025378365652e-02,5.231738478861849145e-02,-4.703645317939922008e-03,1.217181999357512014e-02,1.903071997680193250e-02,1.823741005867881432e-02,-1.385039700725396172e-02,1.513956114699053709e-02,-1.198588023139570205e-02,7.558496725836810412e-03,5.696806178612763560e-02
