-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515434984673570098e-03,-3.005501228116340753e-03,-4.235883807245199688e-04,2.873630171215344701e-03,9.118226644050176147e-04,2.028913509879131348e-03,2.234109005626470391e-03,7.426919254976960261e-05,1.401175639317129348e-03,1.615555288968304653e-03,1.228865028380796620e-03,1.451786713458780385e-03
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882690253495683183e-02,-2.312147910525027064e-02,3.799108978226577692e-03,-2.495073778631047220e-03,1.866290812420345890e-02,2.002181567974252452e-02,3.036989181271322960e-02,-1.886048315667713388e-02,1.259385896060643759e-02,2.038162923601059481e-02,1.041087584894872034e-02,-6.406925433612546857e-03
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,1.257717492336785092e-02,-1.502750614058170377e-02,-2.117941903622599844e-03,1.436815085607672307e-02,4.559113322025088073e-03,1.014456754939565587e-02,1.117054502813235109e-02,3.713459627488480130e-04,7.005878196585646304e-03,8.077776444841523046e-03,6.144325141903983316e-03,7.258933567293901490e-03,3.569211957943355107e-02,-5.263585634458066431e-02,5.351549253836329276e-03,2.774292587257344567e-04,4.026730100606126100e-02,5.778125485650820181e-02,5.582735195064682243e-02,-3.504522613214067217e-02,2.650881940025627201e-02,5.514558934590770012e-02,-3.830642884926347465e-03,2.496079313731849186e-02
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01,8.784592521310023716e-02,-1.080936424559604953e-01,2.005451584294418860e-02,-1.965944432119359764e-02,9.103498396000475612e-02,9.503679462401479205e-02,1.462641865494999638e-01,-9.448808876476008645e-02,5.946635570473936955e-02,9.786925795763221081e-02,4.898221667379160787e-02,-3.566409395170968416e-02,3.689614244150594274e-02,-6.113295794490099244e-02,1.880886560317199989e-03,2.415082614830328656e-02,3.778695095690303568e-02,9.323812066421163780e-02,6.961722929385613656e-02,-4.119699405898155468e-03,1.481825647413271586e-02,5.779036723779029661e-02,1.726124805495624775e-02,3.020237079759534662e-02
-1.408632384863679032e+00,9.975529010286112719e-01,6.778742137363805709e-01,9.684525821597801398e-01,4.170359111849667455e-01,-5.508076189424880864e-01,-4.092582228800096256e-01,1.625145581591307398e-01,3.201953162720484469e-01,-2.577605118036694898e-01,3.211927838710000871e-01,3.515001977841559766e-01,1.345376352906176298e-01,-2.091324604949230948e-01,1.673048834770955035e-02,1.121686845422547110e-02,1.558190130503039339e-01,2.413878769705336269e-01,2.060046664784841164e-01,-1.279820862783233315e-01,1.028109191489116753e-01,2.267933177507223674e-01,-4.364432276152754170e-02,1.426360126624472979e-01,1.481122314532062542e-02,-3.849255875168049179e-02,9.020828431632673880e-03,3.522097723147619985e-02,2.631684044662426641e-02,7.461914901019775503e-02,5.787702811165083144e-02,5.384404693307002360e-02,3.118360984236297206e-04,2.935799618880396283e-02,1.550515087604027384e-02,5.220596370715744478e-02
-1.063731570723436715e+00,5.697909848031715851e-01,7.940313572282710064e-01,7.623942291332367338e-01,8.380174810698023391e-01,-1.517079024428815703e-01,2.382836221564975654e-01,-3.127109803852861081e-01,5.649830083213529530e-01,1.710024546481801466e-01,5.200214286756782434e-01,1.187377262709032877e-01,1.235004820239048035e-01,-2.086123125473342554e-01,-1.978232408007540922e-05,1.223297719424420588e-01,1.133048049203757568e-01,3.505689486104892616e-01,2.506690857441047915e-01,4.357821909104531155e-02,2.618876189450056180e-02,1.795940655360110383e-01,1.112005642264970035e-01,8.332331444040004531e-02,-2.126126809455073166e-02,4.700097238418554299e-03,2.081699295175378286e-02,2.589130994077908435e-02,-1.540298086515010101e-02,-4.017568146914266350e-03,2.964402240280276241e-02,1.333851123502312885e-01,-2.430381077376234794e-02,-5.126627078878469301e-02,-5.085979737632556619e-03,9.347178940142682191e-02
