-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.263083710707789908e+00,-1.193104883139251143e-01,-2.964195482272662385e-01,1.022878305416595301e+00,1.000380823751552128e+00,6.124022006753008229e-01,-1.042284078926573931e+00,-5.676700189846682898e-01,2.279083598294809332e-01,2.181581201873485365e-01,7.695184658287975710e-01,-7.025214493701824603e-01
-1.257794369485251806e+00,-1.393914656533406793e-01,-2.898422777690348173e-01,1.035575118198136746e+00,9.864764193325280539e-01,6.197080974464940217e-01,-1.044175230024177781e+00,-5.652990411701310780e-01,2.332767608074268473e-01,2.032517208985029356e-01,7.723811719516748830e-01,-6.958190909936766699e-01
-1.019416309029419931e+00,-2.965797545667527846e-01,-1.675410659036041805e-01,8.975732900135102721e-01,7.333878617913548448e-01,5.569306187250742113e-01,-9.998494539787676771e-01,-1.129187234182615462e+00,-3.161991258540470390e-02,-1.054360662985780045e-01,6.691814768715195205e-01,-9.080713971361906722e-01
-5.120166959235515902e-01,1.845294475646835630e-01,-4.798168482764688103e-01,7.827325327750584982e-01,7.354031706118199230e-01,5.808841408790682559e-01,-1.058397879278998754e+00,-1.367828375947728992e+00,-4.092079810856384947e-01,8.029052388401953788e-01,8.233396446274396374e-02,-8.252647597440324612e-01
-5.802378830730057224e-01,-2.861074676026113539e-01,-6.034542915890163117e-01,5.294091604649124871e-01,8.661689418155936737e-01,8.764814156522506838e-01,-1.114474596430171438e+00,-6.744901708037802646e-01,4.005767638765250216e-01,1.392046913014102660e+00,1.128715497115713617e+00,-9.776845530800190032e-01
-7.988424983239496013e-01,-9.425768821755564630e-01,-1.909732689691249208e-01,9.563179239457381131e-01,6.820946423049688567e-01,1.934761701025307090e-01,-9.691421046998572875e-01,-9.969085074740551278e-01,6.214025500320286000e-01,1.767044158823517952e+00,1.429698712150254236e+00,-8.566705379396897246e-01
-7.625087342465837192e-01,-9.374723062902442505e-01,-6.571147966979545840e-02,1.047389530478550324e+00,6.562641745396008419e-01,6.329201459555062748e-01,-1.276421562044053104e+00,-7.921978329244254713e-01,3.756054829215810242e-01,1.454956520741267800e+00,1.246662896751588034e+00,-7.209790587271648343e-01
-7.500358105452085145e-01,-8.455312256253724179e-01,-5.814220819346554991e-01,6.733373513411016198e-01,4.364297642031885194e-01,5.911065812439834088e-01,-1.179957448378541551e+00,-1.002502016794722284e+00,2.559914580284978758e-01,7.680829871148426857e-01,8.130824593510436182e-01,-7.330066191013554500e-01
-7.682607407865836846e-01,-9.876767506250172524e-01,-3.761437740012352759e-01,8.168752051216715548e-01,7.227128424777157223e-01,7.661982352807824581e-01,-1.422839268532092305e+00,-1.071852547295961910e+00,4.163903908326463954e-01,5.105272232537385602e-01,4.442332224032191079e-01,-9.619980449268271672e-01
-7.560170024808199329e-01,-9.935427697712001516e-01,-2.433614728038857866e-01,5.061256741815185478e-01,9.985629091959474790e-01,1.221763332117025813e+00,-1.078618839298761012e+00,-7.538617846628531405e-01,2.019675407857043359e-01,-7.434985564857335971e-01,3.097324436345645915e-01,-1.348514920014755258e+00
-7.438308792198765618e-01,-1.080782327847047419e+00,-4.544785342106724690e-01,9.546915379247298272e-01,7.056313302005714494e-01,5.806090394433133239e-01,-1.611312972945301736e+00,-3.645730294214942213e-01,3.630221325752120975e-01,4.922579829979689681e-01,4.035102301457291207e-01,-1.111705847272683956e+00
-7.439257506446390611e-01,-1.048133364283897917e+00,-5.303464507567460240e-01,9.164997039582339911e-01,7.423642042169450450e-01,1.464321256821286554e-01,-1.629664338190266459e+00,-5.783247319836877232e-01,2.876960866079439905e-01,1.153013066149178201e+00,8.690928620650047176e-02,-1.084987596749865890e+00
-7.119304908081555139e-01,-1.116318257187773000e+00,-6.619357617990183629e-01,5.554166732305895193e-01,7.943237894345751560e-01,2.363424920308052346e-01,-1.164978353124143773e+00,-8.750859493743977646e-01,-4.511611772224005668e-01,1.548462991600932259e+00,4.977468119533929314e-01,-1.098113363844581025e+00
-7.231078580509306963e-01,-1.110119333305821687e+00,-6.531528580650108884e-01,9.949567477385445891e-01,5.934218495533536419e-01,9.291819771661884442e-01,-9.831730958176745361e-01,-9.739623936316390562e-01,-8.230408725298186123e-01,8.230502873447046452e-01,-1.268730239580287689e-01,-9.032486205345520158e-01
-6.964288285315232141e-01,-1.074902699692664720e+00,-5.837302621911263367e-01,1.165018172511097294e+00,5.630929125121303391e-01,2.407692084914720698e-01,-1.307765110691136767e+00,-2.218335887587745969e-01,-2.654495407326308842e-01,1.208132635570541985e-01,8.620352010144862742e-01,5.370463490800500561e-02
-6.656967319775553005e-01,-1.196786013880158484e+00,-4.953522809133200644e-01,7.978600259980010989e-01,6.351237546052989069e-01,3.532637486068602728e-01,-1.321450225369293685e+00,3.782117564009724320e-01,3.560691822088022929e-01,9.473479416629775329e-01,2.358461077556798513e-01,-3.308283283420387355e-01
-6.387338514413738455e-01,-1.119083304934503031e+00,-5.811274806662840575e-01,7.124858121776512787e-01,5.127732578772850047e-01,1.258055810599240543e+00,-1.135744696541299836e+00,-7.682446706017089788e-01,-2.790876066607946362e-02,1.266652036849176488e+00,1.435531189275880692e-01,-6.918032155213375001e-01
-6.825400674852037941e-01,-1.302050747808495057e+00,-8.860231965042052460e-01,4.498669987987953811e-01,8.171330985618587839e-01,1.581125357183723823e+00,-9.744373556984334828e-01,-2.665280943759976151e-01,3.125392894303504754e-01,5.968630786426400991e-01,4.764774895581041503e-01,-5.741907676000591598e-01
-6.743651656064083566e-01,-1.284005007498028039e+00,-8.949338249108639287e-01,3.885112404546044451e-01,8.640799734162087908e-01,7.194720959358106294e-01,-9.466141911690288957e-01,-6.451922724354302030e-01,-2.172316154520931852e-01,7.930283791135797067e-01,1.290990520700064259e+00,-7.160871007231888186e-01
-7.464540011658864493e-01,-1.366271730314438271e+00,-4.280779131280105787e-01,7.115901227437613219e-01,9.228667461523637483e-01,6.829831570948016184e-01,-1.145037146460045285e+00,-4.789817918861134505e-01,3.412327319476798348e-01,8.393735893663184511e-01,-2.804373911146607057e-01,-1.440845202215910392e+00
-7.907983401553462244e-01,-1.389323636883265101e+00,-2.807047458369769100e-01,1.116486688572372543e+00,6.482088833198377253e-01,6.062775650947458406e-01,-1.019474696671408553e+00,-5.247567179474186272e-01,1.224912639570031464e-01,-1.358982308831051533e-01,1.485871762293625728e-03,-9.120957250216926715e-01
-8.120014428209422208e-01,-1.305954536030550672e+00,-2.283740220713210700e-01,1.296866436595096594e+00,9.824913851239261975e-01,1.103958000951192453e+00,-1.176500024755062990e+00,-1.104315629773637397e+00,-3.241966393935294399e-01,9.747684779274599087e-01,-2.880527992569416051e-01,-1.161044503697647334e+00
-7.956332212236456591e-01,-1.494694294676977453e+00,-9.715842647835166990e-02,1.073604669777868725e+00,4.955170107593247497e-01,8.665767739208163345e-01,-1.083268600277143223e+00,-7.384243965899565110e-01,1.112364466310205718e-01,1.522174974465324127e+00,3.959950716094939871e-02,-1.304903706086755877e+00
-8.184348236418463873e-01,-1.481900440760991255e+00,-2.441022446464541085e-01,1.013026640365549902e+00,6.373356484930551291e-01,8.183058513371805898e-01,-8.292324456488802120e-01,-8.957288243635997960e-01,-3.445592612774975860e-01,1.320833618370076623e+00,8.504556292031987264e-01,-7.425410676288878298e-01
-8.151621099740292697e-01,-1.410938380574633166e+00,-3.596447055685804139e-01,1.186338961205742226e+00,3.434382281080811117e-01,8.924404054014569709e-01,-5.784004093499056642e-01,-7.496278479232448833e-01,-3.935974187265923185e-01,1.217031429791907371e+00,2.294773427419089518e-01,-3.358437493610567648e-01
-7.837032744477900881e-01,-1.315526300594523912e+00,-5.160507436223298328e-01,7.031016664392072402e-01,4.625513833225466387e-01,1.119026945246941018e+00,-6.005026078942821144e-01,-7.255354651894411200e-01,-3.682778916824478443e-01,1.242308282052867252e+00,8.164453345310292154e-02,-4.389796202180397122e-01
-7.622995241057588522e-01,-1.100977408880750241e+00,1.248293659486988602e-02,9.693205359256651388e-01,1.065707785753017722e+00,1.876470000093537482e+00,-6.322069511669409225e-01,-1.042288368017814548e+00,-5.151896419261202571e-03,1.138073352829331863e+00,8.063016958172457560e-01,-5.745895754010968970e-01
-7.362565823719178226e-01,-1.080459951230217541e+00,-2.918232019357180351e-01,6.427765759784519473e-01,9.363582564899682881e-01,1.948154425387477851e+00,-6.697695901037341581e-01,-9.108114747225026786e-01,-1.271829769450572856e-01,1.354900908316706287e+00,1.070037424831381978e+00,-4.566377016635643771e-01
-7.257817331206987133e-01,-8.715928532540920814e-01,-3.463820921618235293e-01,5.016211109855184258e-01,6.616511228626165142e-01,1.924137751431553855e+00,-1.127133592255681327e-01,-4.282414590762109174e-01,-2.326071936602804313e-01,1.121800278423206176e+00,4.988794656587904330e-01,-5.698294976595285055e-01
-7.405148602070685815e-01,-8.307599399730193346e-01,-1.840400282299619328e-01,1.454684709274075560e-01,5.537614442194395137e-01,1.184881280414118887e+00,-4.502677815710354192e-01,-1.039232409936285517e+00,-4.881289676908062147e-01,-7.568640255028297181e-02,7.051863740234960432e-01,-3.264303901904753724e-01
-7.467402294814831087e-01,-1.004377777763917789e+00,3.518154417534478245e-02,5.067628522762424037e-01,8.000630943853235255e-01,1.790249573198564592e+00,-4.863965091408037345e-01,-8.224327759997632770e-01,-7.882488815567456619e-01,9.314946119982615569e-01,7.269947348997320979e-01,-1.483531070676625541e-01
-7.997543526698785987e-01,-1.113295670093663814e+00,-5.804006923254727279e-02,6.227405829931460524e-01,9.482237779478498441e-01,1.642527746451727388e+00,-6.141999810511507008e-01,-9.079030112312412859e-01,5.709862970996147924e-01,1.351215953192890673e+00,6.619043844561346701e-02,-8.140672467450738026e-01
-7.625945252103560890e-01,-8.408671957085593895e-01,-1.225403668119793704e-01,4.573123595303115185e-01,6.665478846999539631e-01,1.093876378093064927e+00,-2.679846822471465551e-01,-9.476316250232177385e-01,5.300481966034319425e-01,8.197267158731885717e-01,7.881834434078804907e-01,-3.827116181822894925e-01
-7.496574170791137082e-01,-9.195097264908449475e-01,1.427157101260861094e-01,8.105151628721144474e-01,1.052931175706784961e+00,9.936722665201581650e-01,-9.207895066781345284e-01,-1.348675529092346892e+00,4.378606037713030918e-01,5.269169733255477661e-01,1.277384970824761101e+00,2.965700626596857667e-02
-7.649686672175215474e-01,-9.275408269384820548e-01,1.007880164725637601e-01,9.230290523536652803e-01,1.214831660013872217e+00,1.168555496488642875e+00,-4.083761751330906575e-01,-3.859104091332995340e-02,5.158151517717741719e-01,4.951539359007389174e-01,7.241384493870556271e-01,-2.767827872208130091e-01
-7.534588804176226562e-01,-7.175715789406116318e-01,2.498045665365098145e-01,6.663503976719598043e-01,5.400127619607328899e-01,1.395770191239312119e+00,-7.216253857652364656e-02,2.452830186881751473e-01,1.383044904686725252e+00,5.614745233873922325e-01,-1.284807408267240603e-01,1.742358502016546837e-02
-8.018513058906310276e-01,-1.001255489794671716e+00,3.033247324964813973e-01,1.554001988858419114e+00,1.191766125270557808e+00,1.080460862607736550e+00,-5.648494503996923655e-01,2.876280986266559550e-02,5.927206110311779019e-01,8.205152073145826064e-01,1.119987900351041343e+00,-9.760649438473857631e-02
-8.481620680758346076e-01,-1.079958002127004768e+00,2.659631238501837802e-01,9.597980134417096743e-01,1.510119727151387981e+00,9.688548681693112119e-01,-9.486794839584432593e-01,-4.453738903519080528e-01,4.497848914309876545e-02,5.131625075926969926e-01,1.089310728537792095e+00,-4.556560933854233442e-01
-8.177549129299375164e-01,-9.758039938464712071e-01,1.297694193124442619e-01,1.182589760721426630e+00,1.174634682579786427e+00,1.023221267429140324e+00,-8.500973022355492459e-01,6.847894714220472030e-03,8.078430498747745103e-01,2.046597406378085071e-01,1.914696290965429426e-01,-8.390724547860372029e-01
-7.976662438184959347e-01,-8.769303523551760238e-01,4.599746706522340189e-01,1.333401309384989908e+00,1.140628830326639642e+00,1.436093186652857234e+00,-7.120685159234911854e-01,-5.266292452979793870e-01,1.077299631033552307e+00,4.431893650129334894e-01,8.835007804136283394e-01,-3.685413424831604501e-01
-8.192439304056446936e-01,-9.182811198751538173e-01,3.409480106416264422e-01,1.261133302711048954e+00,1.051673009586826746e+00,9.881657675626414061e-01,-8.370291087831321919e-01,-4.032520510761695709e-01,3.368883179222822988e-01,-1.999792870186032634e-01,4.025555039428810877e-01,-4.113831054258866859e-01
-8.360610274123462249e-01,-9.551722727094910104e-01,1.093326594294238147e-01,1.200438500486391558e+00,1.240720410184748213e+00,8.655951973657647347e-01,-1.050154085543997695e+00,-8.005677634327170722e-01,2.404472714251469634e-01,3.810066957236448587e-02,1.133516189216260184e+00,-5.454158689073580479e-01
-8.423321161838636106e-01,-9.584400611463818054e-01,2.461506545485839803e-01,1.091503176364163608e+00,1.293886144493878509e+00,7.955049694674896088e-01,-4.814949383637912028e-01,-1.603184359101978984e-01,-2.221433760567486648e-01,5.210642910110160342e-01,1.452196657532984103e+00,-2.040100986775542080e-01
-8.246648796075620735e-01,-9.736558956808956111e-01,1.150554219866589817e-01,1.100298776321553040e+00,1.420987331503482221e+00,1.415918673983072917e+00,-4.039989639857720083e-01,-7.198381929051376193e-01,4.765985413862318110e-01,1.583483239516984220e+00,1.162276964059987261e+00,-4.253896898053583508e-01
-8.150765596650344502e-01,-8.225230603933157969e-01,5.040257818532519751e-01,1.315018464377859519e+00,1.684510634317679445e+00,1.789771463089234738e+00,-3.495353413180466440e-01,-1.466575864383463934e-01,5.487205729635045159e-01,1.886035573604566196e+00,9.837436327271206205e-01,-5.494070237695944936e-01
-8.348876328928613866e-01,-8.316839084850400354e-01,6.169823192118392141e-01,1.814749419864754465e+00,1.135828004888823850e+00,1.006801202192291411e+00,-5.927133991498217958e-01,-2.714021146469621226e-01,4.632683282163302385e-01,1.333840315831935630e+00,3.729380599101034255e-01,-4.492971720745190800e-01
-8.288185948821187310e-01,-9.387521036437506128e-01,4.166416416801995148e-01,1.535701240250462840e+00,1.148393412599124419e+00,1.392534755240744992e+00,-4.998100339476212461e-01,-7.360341751145844658e-01,1.176302607017248453e-01,1.183640782843419226e+00,1.139859329276244893e+00,-9.051641816551061481e-01
-7.875774453402937247e-01,-9.203943644663601376e-01,4.572070609599139801e-01,1.487421731174198181e+00,1.225887498281262866e+00,1.340646537830845197e+00,-6.025589682215058973e-01,-4.487651195669137283e-01,5.589856299030020459e-01,1.385161433587944302e+00,5.874535674776264482e-01,-9.717078350301344702e-01
-6.939323611160089778e-01,-7.846558466605498827e-01,4.467905890982875605e-01,1.439469611289060369e+00,8.363960282911723221e-01,4.380879430011759279e-01,-8.051874581573974510e-01,-6.131625580218127286e-02,2.595422560397905865e-01,1.437477826162550265e+00,3.151357130510072935e-01,-5.536527870598634271e-01
8.972047878737704485e-03,-2.689856223888959300e-02,-5.693064158582323425e-02,5.022136317179768383e-01,9.384940646756407823e-01,-9.457012138576195159e-01,-3.142949983769573463e-01,-1.063751923509260289e+00,-1.548532016772501185e+00,2.825934045651953275e-01,1.210217317988019348e+00,4.702327952436511360e-01
