-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.471518259480518287e+00,1.072690431731519789e+00,6.884639232544935705e-01,8.966118278793965279e-01,3.942403445748413060e-01,-6.015304566894663640e-01,-4.651109480206713775e-01,1.606578283453864997e-01,2.851659252891202145e-01,-2.981493940278771015e-01,2.904711581614801696e-01,3.152055299476864691e-01
-1.408632384863679032e+00,9.975529010286112719e-01,6.778742137363805709e-01,9.684525821597801398e-01,4.170359111849667455e-01,-5.508076189424880864e-01,-4.092582228800096256e-01,1.625145581591307398e-01,3.201953162720484469e-01,-2.577605118036694898e-01,3.211927838710000871e-01,3.515001977841559766e-01
-1.063731570723436715e+00,5.697909848031715851e-01,7.940313572282710064e-01,7.623942291332367338e-01,8.380174810698023391e-01,-1.517079024428815703e-01,2.382836221564975654e-01,-3.127109803852861081e-01,5.649830083213529530e-01,1.710024546481801466e-01,5.200214286756782434e-01,1.187377262709032877e-01
