-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.184236396517521772e+00,1.157055525625001025e+00,1.716900650196206690e-01,7.084661369029168765e-02,4.157026945609766377e-01,-3.788276053478439320e-01,-7.129950593472739184e-01,7.903279525354795290e-03,3.125889061102986588e-01,-3.013561295397470530e-01,3.736647381201816942e-01,7.479462923700275212e-02
-1.125025640248168424e+00,1.064621011313896304e+00,1.566199639439763702e-01,1.690232600006019714e-01,4.116177788271878080e-01,-3.362845602746476481e-01,-6.658765337576815213e-01,5.224645359726805272e-02,3.088047882676512312e-01,-2.186316513592390376e-01,3.930174120702767393e-01,9.431898092232379738e-02
-8.440334492237955288e-01,4.509070827564174433e-01,2.514584834365705124e-01,7.156015467929485174e-01,4.659941242265698835e-01,-3.745807658657366312e-01,-1.861975995312190879e-01,1.657282735310552091e-01,1.682525624214656346e-01,7.182321968983933491e-01,7.193348705352875516e-01,1.328770688545232725e-01
