-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
-1.952026923917948853e+00,3.368818875939487700e-01,8.172274877826627426e-01,3.380811957481243968e-01,4.512484854871391393e-01,1.795181753537296587e-01,-6.668999610540455869e-01,-3.892580594413401207e-01,8.498469164503000828e-01,-3.444694278719709346e-01,6.527150692888118444e-01,-2.053311992283967657e-01
