-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.662734306113877736e+00,1.077183982080840430e+00,1.154904332848403214e-01,1.083997306258815740e+00,2.349650959057314192e-01,-1.369912973463795203e-01,-4.482473924549112976e-01,4.466337462584205747e-02,-9.538984195990175829e-02,5.057829196880742062e-01,2.291424081568161630e-01,8.449850784669470094e-02
-1.232045715797708496e+00,7.954634552670508674e-01,3.886102683053546669e-02,1.471079708093225413e+00,1.129309123078472560e-01,3.170537525243599664e-01,-5.079269269434222300e-01,6.250177937959321417e-01,-6.700629145897875338e-02,1.083057307144429826e+00,4.694314449178041415e-01,4.036099130682452296e-01
-7.488849820910833399e-01,5.984587012226157965e-01,1.001983236965291318e-01,1.481418577507605860e+00,3.159863310953582305e-01,2.857699144711544070e-01,-7.847537587869485298e-02,8.540551663409604588e-01,6.770616528197819228e-01,1.576733684275585690e+00,1.406736662192523468e+00,7.828558384939123815e-01
-9.487088134883371326e-01,4.410298472666683844e-01,2.318086886703215332e-01,1.455492962274717028e+00,1.083643573050581344e+00,8.782517599960365517e-01,5.801067650179360102e-01,1.540467414508762956e-01,1.325994951784382536e+00,1.284995925552129714e+00,1.466222319597727308e+00,6.691539129314744150e-01
-9.052480526899479019e-01,2.736139026493906723e-01,3.679461748631654427e-01,1.478797643931285322e+00,1.307868855500039285e+00,1.198903153201805294e+00,1.128827486670959779e+00,5.990648652385719419e-01,7.079868153376100981e-02,2.406906594547845391e+00,1.515855033747084635e+00,6.537409199379923264e-01
-8.779149363509247683e-01,3.291438027550495915e-02,4.290669471604583451e-01,1.218411443891357360e+00,2.114819253864254289e+00,1.511880408934330955e+00,6.267456680789101897e-01,1.372301677773164030e+00,5.193170137516015528e-01,1.618421803654673585e+00,2.951201523463095278e+00,1.419586000883773291e+00
-8.791911316541805022e-01,-5.030858273022690424e-02,6.268874812182878564e-01,1.927456698092111287e+00,1.147306464646521640e+00,8.178238042787677742e-01,7.506880537593018099e-01,2.308902099681004572e+00,1.493760143995666922e+00,1.998081939093876436e+00,5.222063971288645190e-01,1.300792468408138225e+00
-6.984157014086410653e-01,-9.446858512460949708e-02,8.993293521458052553e-02,1.346951709252399043e+00,9.859640071937075811e-01,1.056635614224237463e+00,1.069048824617508497e+00,2.273648812281985343e+00,2.017147300977301327e+00,1.825731018058101895e+00,-1.744053084414648180e-01,1.057346390340596631e+00
