-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.502678230229330669e+00,3.361547242848106354e-01,-1.063610909611296951e-01,8.191414532792028469e-01,6.702427144074740717e-01,-1.094640178058630953e-01,-6.620002740590020807e-01,1.714618751070074928e-02,-3.910594796207209067e-01,5.640950410082079536e-01,5.292291053902650200e-01,1.636792738644829437e-01
-1.391734918106600327e+00,2.854848249379767777e-01,-2.155277305305741964e-01,9.378999102722186398e-01,6.695875239818837033e-01,1.541318184646323607e-02,-6.127725444905518515e-01,1.520512533112856335e-01,-2.894690572544357798e-01,6.503529221868320498e-01,6.201197758947097904e-01,2.510206464406130600e-01
-1.084576771105943749e+00,1.151244820246105083e-01,-3.946928087730821044e-01,1.067914116265039626e+00,7.905435435249217324e-01,2.638759102425696779e-01,-3.838030991810442716e-01,6.946537393885759970e-01,1.727811867790113864e-01,9.780364615923058391e-01,1.087160345091352509e+00,6.701519095414439908e-01
-1.172405972341405977e+00,-1.908962508659485802e-01,2.085962226687140542e-01,8.304117737026698309e-01,1.195645787713073060e+00,3.165802510342574094e-01,-9.458915733547282323e-02,1.016270026082233491e+00,9.211820996398607519e-01,6.737803758847722424e-01,1.429363312634589267e+00,9.537479593770159525e-01
-1.159292666442414577e+00,-1.915323992606686732e-01,1.884761668675580815e-01,9.952887859122659941e-01,1.139394646500062169e+00,4.586969650362880957e-01,1.871968941415836918e-01,1.031687467776361888e+00,2.229507202884127015e-01,1.183066927803175794e+00,2.093098987102214537e+00,5.673848799806795462e-01
-1.186821110747346752e+00,-1.216534004443628053e-01,3.258064862230601322e-01,9.298527206496164377e-01,1.188545922949531874e+00,8.985985055724063919e-01,-2.799722439843112531e-01,1.458476100502223538e+00,1.079983130820406645e+00,8.929655944533925194e-01,1.447074422003756355e+00,8.997464658121178127e-01
-1.178535736343609308e+00,-1.540171461804814290e-01,5.879644101824392788e-01,1.107900383268583422e+00,9.588263094111131313e-01,6.039244740768787700e-01,1.639371446009660893e-01,1.986711236443510664e+00,9.748454111702660185e-01,8.409798412816434920e-01,1.470378806292785168e+00,1.524464458891786611e+00
-1.327966026914215725e+00,2.823315041946692916e-01,5.175697027002125195e-01,1.184913986318583579e+00,1.111449996163753839e+00,6.286513316445762056e-01,1.477152003563999248e-02,1.256569709778908361e+00,1.038927416470003307e+00,1.500182694922625126e+00,1.591023813318250379e+00,1.139974943827135601e+00
-1.315922007502688507e+00,1.729377330105112687e-01,7.129571185424373736e-01,1.159171858232130869e+00,1.182982084025020031e+00,6.171286418529549067e-01,5.181537294268818983e-02,1.244103097665302249e+00,8.330635973671127736e-01,1.453878367797338589e+00,1.792824670872551707e+00,1.337172089055361113e+00
-1.138874903574373043e+00,-4.233824412117679348e-01,1.048377132007797030e+00,1.080522376327686551e+00,1.191528077996216739e+00,5.858940790074698146e-01,2.011900527344709644e-01,1.278565817578045438e+00,5.989193039131035512e-01,1.647283150181546363e+00,1.353620737894984494e+00,1.323771350488548215e+00
-1.221551567622945367e+00,-1.569277745509911337e-01,8.014153652587476806e-01,1.213632298438707569e+00,1.111344384295841925e+00,6.070212086870878654e-01,1.993725041180799962e-01,1.309901002722498209e+00,4.181967406803190901e-01,1.570614602681453587e+00,1.581978226046889535e+00,9.817255451028173985e-01
-1.095350298712940207e+00,-4.218730550201048590e-01,6.056527867714591729e-01,1.100670712565925635e+00,1.253205756748501987e+00,9.799034002618277617e-01,-1.029009986113850333e-01,1.318291557137355685e+00,7.521204095028877212e-01,1.188679535898459871e+00,1.449459906025904354e+00,1.323021102468249666e+00
-1.097576242415164050e+00,-4.391706854255988945e-01,5.130343738051902358e-01,1.068306321180706675e+00,1.451600728623918313e+00,8.109232044130605388e-01,-4.835480741168794727e-02,1.102677282413357052e+00,8.920105224516449161e-01,1.053968462208191958e+00,1.961830267262219207e+00,1.412991524668896881e+00
-1.179705606760460324e+00,-2.569961600697061588e-01,4.610311942429721199e-01,1.318210781178164925e+00,1.207141077031033349e+00,6.518348206143954604e-01,-2.862210795153813381e-01,1.455375106967835563e+00,8.377912629982560144e-01,9.318033842877212480e-01,1.920007499111358040e+00,1.361591622515729405e+00
