-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.632239189293480219e+00,1.268117070511443512e+00,-1.965543944165387691e-01,1.442289382848090662e-01,5.999784889756469841e-01,4.869195922642499674e-02,-8.111155293088789797e-01,1.144826375394879664e-01,3.833653643035614955e-01,4.560694807030971631e-01,2.182200880586226688e-01,-5.280134739244487507e-01
-1.237529456269556905e+00,8.220222368912372124e-01,-7.825240163489495526e-02,2.339205772956733653e-01,5.584667032521345442e-01,4.235679398401813733e-01,-9.246974140055606028e-01,4.937002388123746810e-01,1.957631377982074206e-01,6.979856116801643751e-01,5.346984507742715692e-02,-2.582666610373879901e-01
-8.285948410278524134e-01,6.546260220999365886e-01,-1.422108354752285066e-02,2.307637202615748506e-01,7.429420999760716349e-01,4.844527812345465478e-01,-6.932240207561689571e-01,5.943616506850498693e-01,4.271234667265669249e-01,8.170319943063613088e-01,4.249717314894469467e-01,-2.993900595622312963e-02
-1.052157367734542381e+00,7.963655117980664166e-02,1.865251510560311798e-01,-3.771299723387812330e-02,2.020467341929670368e+00,2.917014927675083968e-01,1.137906018965608029e-01,6.615322043082110248e-01,6.398107569321893617e-01,1.364995136641633522e+00,2.375583830888825076e+00,5.660190939808732447e-01
-1.487039823586242759e+00,1.234714627939302201e+00,5.013748395123919233e-01,3.732052340110392774e-01,1.179595786631055132e+00,6.252993470507678397e-01,1.430490436195527293e-01,1.013719041956237854e+00,1.614642884701860126e+00,1.526561635584252619e+00,1.483547986467990576e+00,9.598200812963528783e-01
-1.490588958047766921e+00,1.074324771634170839e+00,7.014579736324001447e-01,3.924083009783254083e-01,9.572599903870037119e-01,1.006579546034091388e+00,-1.399094815699301608e-01,9.534802560229395096e-01,2.098618128702855135e+00,1.035991643178632238e+00,1.904490532098491729e+00,1.020596035639689703e+00
