-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-1.817221156772888868e+00,1.133135299251493811e+00,-8.850087833092410428e-01,5.348909581353888942e-01,3.013128308809804867e-01,-9.875386751083611858e-02,-8.666296462850886506e-01,-5.228782804609486412e-01,6.882824921328885293e-02,3.156954610540149142e-01,1.150872590339943324e-01,-8.107689071184905893e-01
-9.691404118279817181e-01,6.830764064018272075e-01,-8.181850547873756874e-01,7.223537399510586710e-01,4.059879983850823160e-01,5.676331226065312041e-01,-6.374998170742652848e-01,-8.305313654197973502e-03,-5.568908280913034137e-01,5.701631243892043566e-01,4.110881717720892836e-01,-5.227355774762973972e-01
-3.625597758549863880e-01,5.604800777024406822e-01,-7.389290618686709111e-01,8.633784332652707505e-01,4.920767009362666533e-01,7.652574151894202537e-01,-1.862100321758329569e-01,9.661885191347918678e-02,-3.446520280850079443e-01,8.088024485094303939e-01,8.769102532097146074e-01,-2.596892656040270531e-01
