-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.570769661580622811e+00,1.116612799249001808e+00,-5.064651398344475197e-01,1.616340274638064234e-01,2.600245276655694937e-01,-2.164259816278470833e-02,-4.692156513825829767e-01,-5.208782426910164853e-02,1.575520086073389225e-01,3.769052955044431830e-01,-4.732005848982967500e-02,-2.552748999899758786e-01
-1.127024850637704523e+00,8.271853582920368764e-01,-5.925725595640725096e-01,4.091242287248286758e-01,1.810961881050251188e-01,4.082030266675840124e-01,-5.472994919654989854e-01,3.920601700027694370e-01,1.537824813912544164e-01,7.073280021768473258e-01,1.110830663450598083e-01,2.215508886248171438e-01
-6.813593211226255386e-01,6.850937543281415687e-01,-6.449802878134431872e-01,3.985057034101816553e-01,3.165745977054449378e-01,6.130192941938643614e-01,-2.623563741129586457e-01,5.160306753634780197e-01,6.327172295027394533e-01,1.164223895240652507e+00,5.818953028292255247e-01,9.588589656707096065e-01
-8.844387202756598398e-01,1.406825927710798341e-01,-1.146053464449744430e-01,7.973437478274617574e-01,1.149427661244154075e+00,7.914543166992094037e-01,1.187317691340647574e+00,-1.749737079002020301e-01,1.030391432572302035e+00,1.359346525167873576e+00,8.518245566521712719e-01,7.079007192885815591e-01
-9.199676656254724971e-01,3.290853509687640677e-01,6.354120439314170365e-01,5.108481912368145750e-01,8.836017859733082958e-01,1.532719667918593265e+00,7.481429353883370936e-01,1.464402032326428182e+00,5.165658059546777148e-01,1.247540538918908926e+00,1.083938664375372563e+00,1.505159753799524935e+00
-8.828665861229938461e-01,2.791933526654471337e-02,8.563384138421986647e-01,4.015409480203980808e-01,9.715883141966350500e-01,1.808996892097072262e+00,1.831299665243302233e+00,4.062152512149162509e-01,1.418924419160716655e+00,8.423909832223106520e-01,7.534370237761268685e-01,3.197705851107256692e+00
-9.641613595597149367e-01,2.825199879186848784e-01,6.940563490430817772e-01,4.430816270953399361e-01,1.064750333298623453e+00,1.267940300868288350e+00,1.073378396794914202e+00,2.075113205543973383e+00,1.141746308561203405e+00,1.082755856229629332e+00,1.026219014552500308e+00,1.533468470892379143e+00
-8.982567331632215213e-01,1.783707717058685138e-01,5.969590214756164137e-01,5.479546938804412681e-01,1.108907610586981729e+00,1.355723962014154571e+00,1.013113226587356364e+00,2.592081937903113253e+00,1.372523200440642910e+00,8.691222569169249068e-01,6.433174859902466292e-01,1.208056873200310077e+00
-1.209736114992115974e+00,9.061549429429760494e-01,1.308391752223064586e+00,7.112242401173628492e-01,1.080721287690710186e+00,1.239204091600018875e+00,1.053632816503080161e+00,1.486415215308557025e+00,1.168753790879039745e+00,1.775654073388790888e+00,1.561064967520858771e+00,1.194028899749866257e+00
-7.174774286529422840e-01,-8.677384210787288457e-03,5.891356718528893976e-01,5.664118138679411496e-01,1.127532335651031614e+00,7.902712142166816722e-01,5.172392785073965937e-01,1.443662585881942739e+00,9.750961860463622788e-01,2.352932343359977807e+00,4.757793889404192678e-01,5.124121356004749384e-01
-7.067161267734606289e-01,-2.223830642337498442e-01,7.756137401723960378e-01,8.193696683463029817e-01,1.214829894658347342e+00,3.564637430361479731e-01,4.223651741466656895e-01,1.490876551026025787e+00,1.571441443709150843e+00,1.445418386150451040e+00,6.848046493327788475e-01,1.506199779360289259e+00
-7.360817289294828702e-01,-3.092059464143536163e-01,9.659343591242537386e-01,7.381331516178720742e-01,1.134469347763416458e+00,1.002330298463152580e+00,6.788500509423774920e-01,1.469306532090489226e+00,8.403799557066500281e-01,1.343228736262687351e+00,1.760071975748435102e+00,1.466902965820530591e+00
-7.177284080363451890e-01,-2.330358968129036534e-01,4.696721315685145615e-01,5.898168264013655682e-01,1.208007448756901914e+00,1.450891884783309438e+00,1.061943508739318087e+00,1.389961332551694628e+00,6.651135691356349078e-01,1.769312354230729856e+00,1.738938768215643860e+00,1.283800460475984728e+00
-6.718643904737366945e-01,-1.286669060059109915e-01,4.630590134849416617e-01,7.918077191823008620e-01,1.119998826817466320e+00,1.186079990514365301e+00,5.615689506224953442e-01,1.228851470626360243e+00,1.239501869582118054e+00,1.569926988907395238e+00,7.476930115467559368e-01,3.876604509359248829e-01
-6.296119371058941372e-01,-1.757613590279118732e-01,9.778081766115074291e-01,7.736996500658718245e-01,6.144708397128428867e-01,9.755441013464728472e-01,1.024085311227729694e-01,9.473163970819902246e-01,1.536693425366307153e+00,1.543125310996960931e+00,1.209603916274286650e+00,8.107106074004110097e-01
-7.435342940250629917e-01,-3.953384878451312590e-01,1.192767328226614021e+00,8.782474913351140389e-01,1.009985145688495622e+00,9.170199880118692359e-01,7.684218516266753118e-01,1.209366014104961584e+00,1.102490301517159432e+00,1.275025366212570344e+00,1.441469203983475111e+00,1.685848952549711344e+00
