-3.076619855727771302e+00,3.035023315759918239e-01,2.097541590119871013e-01,1.159364891559331534e+00,5.179162675428575779e-01,-1.217477074247187430e-01,-2.017629415649410951e-01,-1.933891412183407488e-01,2.715837086687076241e-01,-3.043233950985353986e-01,1.972595462389660492e-01,-1.338030149400304125e-01
-3.076619855727771302e+00,3.035023315759918239e-01,2.097541590119871013e-01,1.159364891559331534e+00,5.179162675428575779e-01,-1.217477074247187430e-01,-2.017629415649410951e-01,-1.933891412183407488e-01,2.715837086687076241e-01,-3.043233950985353986e-01,1.972595462389660492e-01,-1.338030149400304125e-01
-3.076619855727771302e+00,3.035023315759918239e-01,2.097541590119871013e-01,1.159364891559331534e+00,5.179162675428575779e-01,-1.217477074247187430e-01,-2.017629415649410951e-01,-1.933891412183407488e-01,2.715837086687076241e-01,-3.043233950985353986e-01,1.972595462389660492e-01,-1.338030149400304125e-01
-2.850066300709717115e+00,-2.501602237241231097e-01,6.965732807692803785e-01,5.469555454949174278e-01,1.177834899988167372e+00,-3.867032501031795744e-01,-4.068920533113506988e-01,-2.321332080599568526e-01,5.546868590858639037e-01,-4.975930873072388350e-01,2.928010734472091814e-02,1.234782891956109491e-01
-2.281549049701602438e+00,6.197945943198356067e-02,1.280773106497085534e+00,1.309672759107160189e+00,1.265730677785896985e+00,4.030065269571483227e-02,3.444754610300340136e-01,9.777601595759051190e-01,2.000839515523511025e+00,2.425276701285574710e-01,-3.248732109794922329e-01,-2.821497951210626964e-01
-1.668623353106071239e+00,1.213405768728506029e-01,7.083447368767521457e-01,1.210106377522796928e+00,9.499300303967659342e-01,9.252050175510601049e-01,-4.085021489016429225e-02,-1.917611372809722298e-02,1.679463054122876109e+00,8.277612528229446598e-01,7.927644714590773578e-01,3.571338065618268054e-01
-1.397892550477993323e+00,7.589733245730971578e-02,8.279781129554598662e-01,3.283375215236410405e-01,1.204676512819426032e-01,1.360173935677642332e+00,1.115317425976301985e-01,-9.407201403403467888e-01,1.218886525860106707e+00,1.489893286588710675e+00,7.645992267407555332e-01,-2.170963731245378336e-01
-1.257486317128702069e+00,-4.092211852551873308e-02,2.496937472542078429e-01,2.063425825969044947e-01,1.780226642514649016e-01,5.046066658038881325e-01,-8.393807567302317141e-01,-6.272131101563309663e-01,1.154065091483824856e+00,1.340705208744804366e+00,1.599944904741101404e+00,7.130044976332998719e-01
-1.084053438315274898e+00,1.232455897222933458e-02,5.550768169684761749e-02,5.827496521195003609e-01,1.035363622538364226e+00,9.866379970669713062e-01,-5.430979026376007157e-01,3.777800700087483032e-01,1.780007676860385413e+00,9.460576900926263022e-01,1.781464760989849960e+00,1.413697222259599595e+00
-9.159016346916948326e-01,5.218690711503723434e-02,3.887182296848529228e-01,1.709167980154867816e+00,1.207433114260739515e+00,4.137936569187011249e-01,-5.469719426162409359e-01,2.969166639337060820e-01,3.190164187787696282e-01,-1.421350050114932040e-01,8.361660881576749027e-01,1.589494703468501191e+00
-8.535609280989931991e-01,-1.080966711520682105e-01,1.647702837064194958e-01,9.144084870076029103e-01,3.631926683828091695e-01,2.148778752687525995e-01,-1.018778550950157014e+00,-3.843317280644321654e-01,7.130994579429785762e-01,-8.426374502651701182e-01,3.012785026768528551e-01,1.702463229843567571e+00
-7.455366549255127984e-01,-8.916662050862118882e-02,2.945677796380833935e-01,1.080585859793421699e+00,2.141442056139370928e-02,2.501864133778240393e-02,-7.759296139556738359e-01,-5.176986970171133517e-01,1.565643241999687685e-01,-9.786630127342957897e-01,1.502449274706552762e+00,1.331795634287983754e+00
-6.267790259596091040e-01,-1.159932353661733695e-01,-1.503622501846789694e-01,3.932015461297144743e-01,4.736224428865148939e-01,3.475923980274774894e-01,-7.098672712929893214e-01,-8.507666551266779287e-01,5.807089197811147185e-01,1.291016701683957157e-01,1.592942351752954844e+00,1.329555248017384228e+00
-5.657742595981044564e-01,1.624441955840369434e-01,8.348557487975841740e-01,-1.194990882379831643e-01,-3.486251265297234392e-01,4.864349404531177479e-01,-5.839163218586987947e-01,-1.475268120728617516e-01,2.898143343973266783e-01,8.071765981314847904e-01,1.061819461093980663e-02,8.802815492781426165e-01
-6.334130555912556026e-01,-2.275036992297291838e-01,-1.190822868900154319e-01,-2.410768780694089453e-01,-1.836425995781541254e-01,1.675670369014231331e-01,-1.795460940122599047e-01,-5.015456188905749180e-01,-4.013178265621014651e-01,-3.588139078347174493e-01,2.210007653442893905e-01,7.648293123190283982e-01
-5.465533404284437236e-01,-2.761193726579065366e-01,-5.354075696246036742e-01,-1.015430926011782553e-03,5.597619297462981258e-01,3.328296424616031812e-01,3.351337238474212943e-01,6.202165055622613776e-01,5.302618328698992523e-01,4.626435041746543853e-01,4.376417056689038132e-01,6.174051018256051897e-03
-6.424363334660886382e-01,-2.297772115696951334e-01,-2.791253703721323642e-01,-8.062462286668611311e-01,9.650286039651139684e-04,4.297644713868060684e-01,-2.288571191549878744e-02,2.443305406424124415e-01,1.884561232081821691e-01,-7.259054920991148130e-01,-6.656893193404544995e-01,-7.468732403768979511e-01
