-3.225562705274465536e+00,-3.108668080121325672e-01,-8.721291969332271854e-02,6.621589037386802490e-01,6.171748292415432102e-01,3.717748316202476588e-01,4.195385559493266525e-01,-2.367689314260080224e-01,3.621294487244474669e-01,-2.271825292389688042e-02,4.989972882429667966e-01,-4.001588904413171388e-01
-3.225562705274465536e+00,-3.108668080121325672e-01,-8.721291969332271854e-02,6.621589037386802490e-01,6.171748292415432102e-01,3.717748316202476588e-01,4.195385559493266525e-01,-2.367689314260080224e-01,3.621294487244474669e-01,-2.271825292389688042e-02,4.989972882429667966e-01,-4.001588904413171388e-01
-3.225562705274465536e+00,-3.108668080121325672e-01,-8.721291969332271854e-02,6.621589037386802490e-01,6.171748292415432102e-01,3.717748316202476588e-01,4.195385559493266525e-01,-2.367689314260080224e-01,3.621294487244474669e-01,-2.271825292389688042e-02,4.989972882429667966e-01,-4.001588904413171388e-01
-3.100928158102310039e+00,-7.180060844432412104e-01,-1.769215313120128114e-02,7.717640915753976039e-01,7.235562812094076257e-01,2.769995157853004097e-01,2.766184351827993826e-01,5.991969395442989926e-02,1.290233186518803254e-01,3.017598495240636503e-01,2.378866663416329408e-01,-3.572253692512254997e-01
-2.551144292071076514e+00,-1.075185012328549128e+00,-2.539566462236236277e-01,-1.932287388521038152e-01,1.962392380313039003e-02,3.327960706000604452e-01,1.545393471063453428e-01,-1.140892761605341699e+00,-6.036724996604437843e-01,1.360322571930459336e-02,6.990339201898532195e-01,6.440397466045302277e-01
-1.811608031544967190e+00,-8.380999110962914500e-01,1.682153817021218301e-01,-7.712324551644890447e-02,-4.439789109426838798e-01,-4.551069974710582611e-01,-5.404128072279363870e-01,-1.141622819391673760e+00,6.530404494621574463e-01,-4.100386237465684924e-02,7.529971103637940200e-01,1.035066634413205761e-02
-1.452237387375958866e+00,-3.700046189503643501e-01,5.351802527620467265e-01,4.709527237157822843e-01,1.725867710400679766e-01,-6.871864933294678790e-02,3.654406038767332721e-01,-6.895844977000614717e-01,-3.881072256413249377e-01,1.599013328086927865e-01,4.192675795459473442e-01,-1.219525278028156384e-01
-1.279461725586571452e+00,-4.780962059028963096e-01,4.531861040190156009e-01,-1.353004866527398042e-01,5.876347321895049047e-01,3.859912709665987429e-01,8.409108950418648920e-01,-2.372834924227292530e-01,-9.803978648955353759e-01,-1.445957353848272620e+00,6.302603449355430598e-01,5.771180281871789441e-01
-1.132948595366480848e+00,-7.588746652348243860e-01,4.717670559752803472e-01,1.202313347839987639e-01,1.572752775900037869e-01,-2.847779391720854994e-02,-5.762722141676627219e-01,-5.592573000874679900e-01,4.880269509701523623e-02,3.226261640460134639e-01,1.639655834126287348e-01,4.038048490046632355e-01
-8.959918387953653696e-01,-3.468333822839254066e-01,7.946908491306011735e-01,-3.017928499255117525e-01,4.406129334933033270e-01,2.601995195346716860e-01,-1.785818796715164802e-01,-7.025207027098435697e-01,3.283799361315896670e-01,6.184123838405294338e-01,9.829527212364607136e-01,5.074060808398887790e-02
